run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
39735.0,1.7987756729125977,0.0,0.0,0.0,-1.7842737436294556,-5.514140605926514,0.31837406754493713,-6.911239147186279,15.564619064331055,0.8673708438873291,-7.0,15.5,6.068358373135428
39735.0,1.7987756729125977,0.0,0.0,0.0,-1.6421667337417603,-5.700107097625732,0.33379673957824707,-7.064497947692871,15.423471450805664,0.8973504304885864,-7.0,15.5,6.198671467016856
39735.0,1.7987756729125977,0.0,0.0,0.0,-1.5446927547454834,-5.596084117889404,0.29788675904273987,-6.915163993835449,15.45484733581543,0.9273300170898438,-7.0,15.5,6.077649880008295
39738.0,1.7987756729125977,0.0,0.0,0.0,5.730528831481934,0.582109808921814,-0.18663939833641052,-6.870147705078125,15.590529441833496,-0.002037307247519493,-7.0,15.5,6.034352361971462
39738.0,1.7987756729125977,0.0,0.0,0.0,5.917914867401123,0.8226267099380493,-0.18407373130321503,-7.114982604980469,15.411803245544434,0.027942288666963577,-7.0,15.5,6.2397136011254535
39738.0,1.7987756729125977,0.0,0.0,0.0,5.738532543182373,0.7029777765274048,-0.10017481446266174,-6.8984761238098145,15.638822555541992,0.0579218864440918,-7.0,15.5,6.05479375438363
39738.0,1.7987756729125977,0.0,0.0,0.0,5.680485725402832,0.8738219738006592,-0.09198823571205139,-6.85076379776001,15.5256929397583,0.08790148049592972,-7.0,15.5,6.022215247922443
39738.0,1.7987756729125977,0.0,0.0,0.0,5.669495105743408,0.9360585808753967,-0.006973486393690109,-6.850866317749023,15.545949935913086,0.11788107454776764,-7.0,15.5,6.021210254983869
39741.0,1.7987756729125977,0.0,0.0,0.0,-3.292720079421997,4.737512588500977,-0.12997247278690338,-6.884825229644775,15.653502464294434,0.027942288666963577,-7.0,15.5,6.043312403272156
39741.0,1.7987756729125977,0.0,0.0,0.0,-3.5753467082977295,4.807018280029297,-0.19591248035430908,-7.141638278961182,15.510260581970215,0.0579218864440918,-7.0,15.5,6.255087822466069
39741.0,1.7987756729125977,0.0,0.0,0.0,-3.4826319217681885,4.575907230377197,-0.18197673559188843,-6.856138229370117,15.549637794494629,0.08790148049592972,-7.0,15.5,6.025217488427465
39741.0,1.7987756729125977,0.0,0.0,0.0,-3.6968352794647217,4.501012325286865,-0.21827203035354614,-6.932246685028076,15.383301734924316,0.11788107454776764,-7.0,15.5,6.096006572275549
39741.0,1.7987756729125977,0.0,0.0,0.0,-3.57535982131958,4.510147571563721,-0.07525837421417236,-6.865467071533203,15.605130195617676,0.14786067605018616,-7.0,15.5,6.029943789224867
39744.0,1.7987756729125977,0.0,0.0,0.0,-1.8302628993988037,-5.590824127197266,0.2900350093841553,-7.007827281951904,15.452340126037598,0.9872891902923584,-7.0,15.5,6.151647832354694
39744.0,1.7987756729125977,0.0,0.0,0.0,-1.7861753702163696,-5.545383930206299,0.30885645747184753,-6.944730281829834,15.521339416503906,1.0172687768936157,-7.0,15.5,6.097319100618521
39744.0,1.7987756729125977,0.0,0.0,0.0,-1.6892428398132324,-5.583940029144287,0.3258313536643982,-6.952252388000488,15.493523597717285,1.047248363494873,-7.0,15.5,6.104876820870434
39744.0,1.7987756729125977,0.0,0.0,0.0,-1.614728331565857,-5.659441947937012,0.3472374379634857,-7.0126118659973145,15.475773811340332,1.0772279500961304,-7.0,15.5,6.154041203860208
39745.0,1.7987756729125977,0.0,0.0,0.0,-3.4762308597564697,4.858201503753662,-0.18218837678432465,-7.12550687789917,15.578343391418457,-0.30183327198028564,-7.0,15.5,6.238741557337789
39745.0,1.7987756729125977,0.0,0.0,0.0,-3.6199233531951904,4.781503677368164,-0.19797122478485107,-7.147389888763428,15.483726501464844,-0.2718536853790283,-7.0,15.5,6.261167334195361
39745.0,1.7987756729125977,0.0,0.0,0.0,-3.4928040504455566,4.713683128356934,-0.08107326924800873,-7.001880168914795,15.664619445800781,-0.2418740838766098,-7.0,15.5,6.1362923243903325
39745.0,1.7987756729125977,0.0,0.0,0.0,-3.793192148208618,4.606781959533691,-0.1892378032207489,-7.104692459106445,15.394096374511719,-0.21189448237419128,-7.0,15.5,6.23268332033132
39745.0,1.7987756729125977,0.0,0.0,0.0,-3.857367515563965,4.556663990020752,-0.2087695151567459,-7.108041286468506,15.39598560333252,-0.18191488087177277,-7.0,15.5,6.235227770312124
39745.0,1.7987756729125977,0.0,0.0,0.0,-3.921276569366455,4.498902320861816,-0.1969674676656723,-7.105156421661377,15.392725944519043,-0.15193527936935425,-7.0,15.5,6.233147311452318
39749.0,1.7987756729125977,0.0,0.0,0.0,-3.588599920272827,4.671679496765137,-0.09815870970487595,-7.020071983337402,15.485833168029785,0.6275341510772705,-7.0,15.5,6.159401972618249
39749.0,1.7987756729125977,0.0,0.0,0.0,-3.6580045223236084,4.62042236328125,-0.06646811962127686,-7.022409915924072,15.480712890625,0.6575137376785278,-7.0,15.5,6.16156583828194
39749.0,1.7987756729125977,0.0,0.0,0.0,-3.7096645832061768,4.534632682800293,-0.029654180631041527,-6.980257034301758,15.469305992126465,0.6874933242797852,-7.0,15.5,6.128629368204244
39749.0,1.7987756729125977,0.0,0.0,0.0,-3.69797945022583,4.5946855545043945,0.04925471916794777,-7.037045001983643,15.620024681091309,0.7174729108810425,-7.0,15.5,6.16618043898579
39749.0,1.7987756729125977,0.0,0.0,0.0,-3.8913562297821045,4.442684650421143,0.1296413689851761,-7.033360004425049,15.42421817779541,0.7474524974822998,-7.0,15.5,6.173790994041943
39749.0,1.7987756729125977,0.0,0.0,0.0,-3.970612049102783,4.420670986175537,0.2491087019443512,-7.077249526977539,15.431076049804688,0.7774320840835571,-7.0,15.5,6.208356155336492
39750.0,1.7987756729125977,0.0,0.0,0.0,5.714649200439453,0.6216195225715637,-0.1950916200876236,-6.851737022399902,15.52147388458252,-0.12195568531751633,-7.0,15.5,6.0232233882704564
39750.0,1.7987756729125977,0.0,0.0,0.0,5.948169708251953,0.7593113780021667,-0.19524501264095306,-7.145267486572266,15.46746826171875,-0.0919760912656784,-7.0,15.5,6.260420899752066
39750.0,1.7987756729125977,0.0,0.0,0.0,5.759515285491943,0.677191972732544,-0.08052510023117065,-6.920312404632568,15.650074005126953,-0.061996497213840485,-7.0,15.5,6.071754205810734
39750.0,1.7987756729125977,0.0,0.0,0.0,5.897116184234619,0.9692502617835999,-0.21240828931331635,-7.116690158843994,15.411836624145508,-0.032016903162002563,-7.0,15.5,6.241075084809168
39750.0,1.7987756729125977,0.0,0.0,0.0,5.825991153717041,1.084965705871582,-0.22047872841358185,-7.052593231201172,15.365362167358398,-0.002037307247519493,-7.0,15.5,6.193134718820058
39750.0,1.7987756729125977,0.0,0.0,0.0,5.759034156799316,0.9240134358406067,0.2658429741859436,-6.960240364074707,15.646430015563965,0.027942288666963577,-7.0,15.5,6.103758535205343
39751.0,1.7987756729125977,0.0,0.0,0.0,-2.301499605178833,-5.324863910675049,-0.167432963848114,-6.9161906242370605,15.54245376586914,-0.7215474843978882,-7.0,15.5,6.073439706969296
39751.0,1.7987756729125977,0.0,0.0,0.0,-2.168039321899414,-5.3743510246276855,-0.17243069410324097,-6.9040913581848145,15.469695091247559,-0.6915678977966309,-7.0,15.5,6.067918794008113
39751.0,1.7987756729125977,0.0,0.0,0.0,-2.1345436573028564,-5.515239238739014,-0.05048535019159317,-7.0455169677734375,15.457279205322266,-0.6615883111953735,-7.0,15.5,6.181402322957828
39751.0,1.7987756729125977,0.0,0.0,0.0,-2.038428544998169,-5.585485458374023,-0.21439361572265625,-7.080550670623779,15.416069984436035,-0.6316087245941162,-7.0,15.5,6.211958795226602
39751.0,1.7987756729125977,0.0,0.0,0.0,-1.9312814474105835,-5.600012302398682,-0.2137317955493927,-7.051849842071533,15.390740394592285,-0.6016291379928589,-7.0,15.5,6.19076571355165
39751.0,1.7987756729125977,0.0,0.0,0.0,-1.8261886835098267,-5.507177352905273,-0.11921468377113342,-6.908154010772705,15.417238235473633,-0.5716495513916016,-7.0,15.5,6.074500918197468
39766.0,1.7987756729125977,0.0,0.0,0.0,-2.1798558235168457,-5.505056381225586,-0.22079741954803467,-7.056075096130371,15.485713005065918,-0.8414658308029175,-7.0,15.5,6.188134652159029
39766.0,1.7987756729125977,0.0,0.0,0.0,-2.1233937740325928,-5.532986164093018,-0.19904950261116028,-7.0643229484558105,15.508881568908691,-0.8114862442016602,-7.0,15.5,6.193410247045238
39766.0,1.7987756729125977,0.0,0.0,0.0,-1.9930479526519775,-5.577436447143555,-0.21210579574108124,-7.055179119110107,15.443498611450195,-0.7815066576004028,-7.0,15.5,6.189962186189434
39766.0,1.7987756729125977,0.0,0.0,0.0,-1.9142835140228271,-5.608976364135742,-0.1961684674024582,-7.059508800506592,15.440543174743652,-0.7515270709991455,-7.0,15.5,6.193600777715616
39766.0,1.7987756729125977,0.0,0.0,0.0,-1.8336666822433472,-5.6376237869262695,-0.17544108629226685,-7.061245918273926,15.436902046203613,-0.7215474843978882,-7.0,15.5,6.1952183296579735
39766.0,1.7987756729125977,0.0,0.0,0.0,-1.7550344467163086,-5.664618015289307,-0.1491774171590805,-7.063504695892334,15.4361572265625,-0.6915678977966309,-7.0,15.5,6.197066896884843
39767.0,1.7987756729125977,0.0,0.0,0.0,-3.4409055709838867,4.6080193519592285,-0.1939736008644104,-6.852901458740234,15.493891716003418,-0.30183327198028564,-7.0,15.5,6.025717238317799
39767.0,1.7987756729125977,0.0,0.0,0.0,-3.6699297428131104,4.7356696128845215,-0.19693678617477417,-7.1373066902160645,15.444676399230957,-0.2718536853790283,-7.0,15.5,6.255441299746044
39767.0,1.7987756729125977,0.0,0.0,0.0,-3.712606191635132,4.7113356590271,-0.2169797569513321,-7.148880958557129,15.485716819763184,-0.2418740838766098,-7.0,15.5,6.262245789049164
39767.0,1.7987756729125977,0.0,0.0,0.0,-3.815476655960083,4.586074352264404,-0.05012564733624458,-7.103003978729248,15.398855209350586,-0.21189448237419128,-7.0,15.5,6.23101389063617
39767.0,1.7987756729125977,0.0,0.0,0.0,-3.61202335357666,4.547998428344727,0.0856713131070137,-6.93158483505249,15.66884708404541,-0.18191488087177277,-7.0,15.5,6.080016187627475
39768.0,1.7987756729125977,0.0,0.0,0.0,5.909764766693115,0.6741141080856323,-0.20056547224521637,-7.090550899505615,15.513054847717285,0.3876974284648895,-7.0,15.5,6.2141245192631045
39768.0,1.7987756729125977,0.0,0.0,0.0,5.85664176940918,0.842423677444458,-0.1245003342628479,-7.045142650604248,15.407332420349121,0.41767701506614685,-7.0,15.5,6.184296457795212
39768.0,1.7987756729125977,0.0,0.0,0.0,5.839245319366455,0.8902525305747986,-0.21857623755931854,-7.036124229431152,15.447097778320312,0.4476566016674042,-7.0,15.5,6.17453885595934
39768.0,1.7987756729125977,0.0,0.0,0.0,5.726293563842773,0.8361347317695618,-0.057928990572690964,-6.902922630310059,15.597993850708008,0.4776361882686615,-7.0,15.5,6.060128293717356
39768.0,1.7987756729125977,0.0,0.0,0.0,5.82185697555542,1.09419846534729,0.019618770107626915,-7.052672863006592,15.398856163024902,0.5076158046722412,-7.0,15.5,6.190871052519479
39772.0,1.7987756729125977,0.0,0.0,0.0,-3.424980401992798,4.649042129516602,-0.2000495046377182,-6.882734298706055,15.517745971679688,-0.6016291379928589,-7.0,15.5,6.048113496498836
39772.0,1.7987756729125977,0.0,0.0,0.0,-3.6515493392944336,4.674415111541748,-0.1478278934955597,-7.062463760375977,15.403694152832031,-0.5716495513916016,-7.0,15.5,6.198351678621956
39772.0,1.7987756729125977,0.0,0.0,0.0,-3.7111003398895264,4.641214370727539,-0.09360069781541824,-7.0769476890563965,15.421026229858398,-0.5416699647903442,-7.0,15.5,6.208762367409787
39772.0,1.7987756729125977,0.0,0.0,0.0,-3.774386405944824,4.5591254234313965,-0.057067159563302994,-7.046863079071045,15.401638984680176,-0.5116903781890869,-7.0,15.5,6.186049801972263
39772.0,1.7987756729125977,0.0,0.0,0.0,-3.859994649887085,4.541367053985596,-0.21336323022842407,-7.09678840637207,15.404385566711426,-0.4817107915878296,-7.0,15.5,6.225686063073521
39773.0,1.7987756729125977,0.0,0.0,0.0,5.782793998718262,0.6813409328460693,-0.19366994500160217,-6.9386749267578125,15.489273071289062,0.4776361882686615,-7.0,15.5,6.094302885943156
39773.0,1.7987756729125977,0.0,0.0,0.0,5.8343329429626465,0.7756451964378357,-0.21636345982551575,-7.013162136077881,15.477115631103516,0.5076158046722412,-7.0,15.5,6.154401646929547
39773.0,1.7987756729125977,0.0,0.0,0.0,5.852543830871582,0.8947250247001648,-0.07831605523824692,-7.051711559295654,15.43453598022461,0.5375953912734985,-7.0,15.5,6.187761845490922
39773.0,1.7987756729125977,0.0,0.0,0.0,5.8400068283081055,0.9815035462379456,-0.02962193824350834,-7.052853584289551,15.4282808303833,0.5675749778747559,-7.0,15.5,6.18907277511595
39773.0,1.7987756729125977,0.0,0.0,0.0,5.7525529861450195,0.8659893274307251,0.12176423519849777,-6.942262172698975,15.653712272644043,0.5975545644760132,-7.0,15.5,6.089121209836277
39773.0,1.7987756729125977,0.0,0.0,0.0,5.6867218017578125,1.0096391439437866,0.10912775993347168,-6.887696266174316,15.570974349975586,0.6275341510772705,-7.0,15.5,6.049278580001324
39773.0,1.7987756729125977,0.0,0.0,0.0,5.783547401428223,1.2593621015548706,0.2251867800951004,-7.045881271362305,15.38568115234375,0.6575137376785278,-7.0,15.5,6.186356592976973
39776.0,1.7987756729125977,0.0,0.0,0.0,-2.4489004611968994,-5.363725662231445,-0.13608278334140778,-7.036423683166504,15.646333694458008,-0.33181285858154297,-7.0,15.5,6.164597307992738
39776.0,1.7987756729125977,0.0,0.0,0.0,-2.3559653759002686,-5.3593974113464355,-0.2198757380247116,-6.986256122589111,15.647462844848633,-0.30183327198028564,-7.0,15.5,6.1244842740356145
39776.0,1.7987756729125977,0.0,0.0,0.0,-2.126702308654785,-5.570182800292969,-0.20915526151657104,-7.098079204559326,15.388433456420898,-0.2718536853790283,-7.0,15.5,6.227791946011997
39776.0,1.7987756729125977,0.0,0.0,0.0,-2.0802862644195557,-5.609123229980469,-0.21075819432735443,-7.1246232986450195,15.417518615722656,-0.2418740838766098,-7.0,15.5,6.247035143480271
39776.0,1.7987756729125977,0.0,0.0,0.0,-1.9753488302230835,-5.6305694580078125,-0.2117026448249817,-7.103967666625977,15.391986846923828,-0.21189448237419128,-7.0,15.5,6.232247508259875
39776.0,1.7987756729125977,0.0,0.0,0.0,-1.829661250114441,-5.591687202453613,-0.20886428654193878,-6.999857425689697,15.349721908569336,-0.18191488087177277,-7.0,15.5,6.15225326229339
39776.0,1.7987756729125977,0.0,0.0,0.0,-1.8214728832244873,-5.685389041900635,-0.17740705609321594,-7.107879638671875,15.395318984985352,-0.15193527936935425,-7.0,15.5,6.235142978414625
39776.0,1.7987756729125977,0.0,0.0,0.0,-1.7551087141036987,-5.678138256072998,0.3329768776893616,-7.078054904937744,15.424062728881836,-0.12195568531751633,-7.0,15.5,6.209448735529336
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.446713924407959,4.612078666687012,-0.1999993473291397,-6.861968517303467,15.50771713256836,-0.45173120498657227,-7.0,15.5,6.03213891707844
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.4825525283813477,4.588494300842285,-0.16465981304645538,-6.868254661560059,15.552179336547852,-0.42175161838531494,-7.0,15.5,6.034736554512044
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.763542890548706,4.6117401123046875,-0.20777060091495514,-7.086050510406494,15.38608455657959,-0.3917720317840576,-7.0,15.5,6.218359565938547
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.6725142002105713,4.437745571136475,-0.14938203990459442,-6.8610687255859375,15.454451560974121,-0.3617924451828003,-7.0,15.5,6.034611945930485
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.873692035675049,4.518191337585449,0.035677891224622726,-7.086916923522949,15.411698341369629,-0.33181285858154297,-7.0,15.5,6.217325574593254
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.791800022125244,4.492921352386475,0.29168468713760376,-7.011659622192383,15.571081161499023,-0.30183327198028564,-7.0,15.5,6.148144745309791
39779.0,1.7987756729125977,0.0,0.0,0.0,-3.843149185180664,4.400720596313477,0.3367982804775238,-6.966799736022949,15.553109169006348,-0.2718536853790283,-7.0,15.5,6.1132423472766275
39779.0,1.7987756729125977,0.0,0.0,0.0,-4.016836166381836,4.346380233764648,0.34453922510147095,-7.049983024597168,15.447044372558594,-0.2418740838766098,-7.0,15.5,6.185595305927437
39782.0,1.7987756729125977,0.0,0.0,0.0,5.767289638519287,0.5139254331588745,-0.1675712764263153,-6.9080963134765625,15.623499870300293,0.08790148049592972,-7.0,15.5,6.063113424885641
39782.0,1.7987756729125977,0.0,0.0,0.0,5.941037178039551,0.7387818694114685,-0.17715437710285187,-7.133257865905762,15.461470603942871,0.11788107454776764,-7.0,15.5,6.2511850091965115
39782.0,1.7987756729125977,0.0,0.0,0.0,5.8856353759765625,0.8734059929847717,-0.20235812664031982,-7.084006309509277,15.39620590209961,0.14786067605018616,-7.0,15.5,6.216038702329412
39782.0,1.7987756729125977,0.0,0.0,0.0,5.880163669586182,0.9441341161727905,-0.21727263927459717,-7.091651439666748,15.410247802734375,0.17784027755260468,-7.0,15.5,6.22119825659341
39782.0,1.7987756729125977,0.0,0.0,0.0,5.8378705978393555,1.0397686958312988,-0.2141164392232895,-7.059125900268555,15.39076042175293,0.2078198790550232,-7.0,15.5,6.196567374638293
39784.0,1.7987756729125977,0.0,0.0,0.0,5.898164749145508,0.7853325009346008,-0.1705932766199112,-7.0867228507995605,15.427179336547852,-0.6016291379928589,-7.0,15.5,6.216163634163009
39784.0,1.7987756729125977,0.0,0.0,0.0,5.88790225982666,0.8789561986923218,-0.20570100843906403,-7.089128017425537,15.413565635681152,-0.5716495513916016,-7.0,15.5,6.218967017024504
39784.0,1.7987756729125977,0.0,0.0,0.0,5.849476337432861,0.9576799869537354,-0.059418924152851105,-7.058298110961914,15.414999961853027,-0.5416699647903442,-7.0,15.5,6.194281108576858
39784.0,1.7987756729125977,0.0,0.0,0.0,5.77243709564209,0.8997799158096313,0.07514026015996933,-6.967520713806152,15.573798179626465,-0.5116903781890869,-7.0,15.5,6.112792125305415
39784.0,1.7987756729125977,0.0,0.0,0.0,5.668157577514648,1.0609184503555298,-0.1116894781589508,-6.869527816772461,15.466038703918457,-0.4817107915878296,-7.0,15.5,6.040625119591646
39784.0,1.7987756729125977,0.0,0.0,0.0,5.650484561920166,1.1375089883804321,-0.12502184510231018,-6.866422176361084,15.468439102172852,-0.45173120498657227,-7.0,15.5,6.038004418541124
39784.0,1.7987756729125977,0.0,0.0,0.0,5.640329837799072,1.1730947494506836,-0.09967994689941406,-6.866856098175049,15.520464897155762,-0.42175161838531494,-7.0,15.5,6.035318178640256
39784.0,1.7987756729125977,0.0,0.0,0.0,5.6181230545043945,1.2669038772583008,-0.07608401775360107,-6.86331033706665,15.501416206359863,-0.3917720317840576,-7.0,15.5,6.033568287545889
39790.0,1.7987756729125977,0.0,0.0,0.0,5.823980331420898,0.9966843724250793,-0.19812548160552979,-7.0402445793151855,15.470730781555176,-0.8414658308029175,-7.0,15.5,6.176384111641854
39790.0,1.7987756729125977,0.0,0.0,0.0,5.812495708465576,1.0897607803344727,-0.19743791222572327,-7.0453362464904785,15.456852912902832,-0.8114862442016602,-7.0,15.5,6.181284595620259
39790.0,1.7987756729125977,0.0,0.0,0.0,5.792060852050781,1.1794272661209106,-0.17294234037399292,-7.04106330871582,15.445773124694824,-0.7815066576004028,-7.0,15.5,6.17856071606691
39790.0,1.7987756729125977,0.0,0.0,0.0,5.770358562469482,1.2699124813079834,-0.1745816022157669,-7.0371012687683105,15.433313369750977,-0.7515270709991455,-7.0,15.5,6.176189015853091
39790.0,1.7987756729125977,0.0,0.0,0.0,5.751526355743408,1.352009654045105,-0.14807620644569397,-7.036749362945557,15.431086540222168,-0.7215474843978882,-7.0,15.5,6.176048847266587
39792.0,1.7987756729125977,0.0,0.0,0.0,5.9319376945495605,0.55613774061203,-0.19416101276874542,-7.107018947601318,15.586862564086914,-0.45173120498657227,-7.0,15.5,6.223565578172346
39792.0,1.7987756729125977,0.0,0.0,0.0,5.7285590171813965,0.7609392404556274,-0.17682024836540222,-6.881336688995361,15.429350852966309,-0.42175161838531494,-7.0,15.5,6.052355719677981
39792.0,1.7987756729125977,0.0,0.0,0.0,5.918478012084961,0.8552275896072388,-0.20143459737300873,-7.122400283813477,15.427328109741211,-0.3917720317840576,-7.0,15.5,6.244628863297743
39792.0,1.7987756729125977,0.0,0.0,0.0,5.889124870300293,0.9601818323135376,-0.21705465018749237,-7.104393482208252,15.398883819580078,-0.3617924451828003,-7.0,15.5,6.232121339902142
39792.0,1.7987756729125977,0.0,0.0,0.0,5.871428966522217,1.0465660095214844,-0.20673133432865143,-7.100419521331787,15.39323902130127,-0.33181285858154297,-7.0,15.5,6.229331670338483
39794.0,1.7987756729125977,0.0,0.0,0.0,5.80167818069458,0.5827482342720032,-0.1528850942850113,-6.956397533416748,15.614840507507324,0.3876974284648895,-7.0,15.5,6.102020905842723
39794.0,1.7987756729125977,0.0,0.0,0.0,5.866637706756592,0.7149642705917358,-0.22043681144714355,-7.047939777374268,15.55867862701416,0.41767701506614685,-7.0,15.5,6.177718546940864
39794.0,1.7987756729125977,0.0,0.0,0.0,5.844054222106934,0.8866300582885742,-0.21556904911994934,-7.041425704956055,15.450334548950195,0.4476566016674042,-7.0,15.5,6.178565872392275
39794.0,1.7987756729125977,0.0,0.0,0.0,5.717531204223633,0.8532645106315613,-0.051413681358098984,-6.894180774688721,15.575201988220215,0.4776361882686615,-7.0,15.5,6.0542395887514155
39794.0,1.7987756729125977,0.0,0.0,0.0,5.706569194793701,0.9013700485229492,0.06483475863933563,-6.89215087890625,15.612857818603516,0.5076158046722412,-7.0,15.5,6.050867359590373
39794.0,1.7987756729125977,0.0,0.0,0.0,5.832704067230225,1.1676452159881592,0.11224436014890671,-7.08317756652832,15.410021781921387,0.5375953912734985,-7.0,15.5,6.214452888286869
39794.0,1.7987756729125977,0.0,0.0,0.0,5.660128116607666,1.0864615440368652,0.2828851342201233,-6.873554229736328,15.578638076782227,0.5675749778747559,-7.0,15.5,6.037635703763305
39794.0,1.7987756729125977,0.0,0.0,0.0,5.802653789520264,1.3428961038589478,0.312648206949234,-7.091046333312988,15.395292282104492,0.5975545644760132,-7.0,15.5,6.221716456019464
39797.0,1.7987756729125977,0.0,0.0,0.0,-3.3774735927581787,4.793789863586426,-0.14477133750915527,-6.998671054840088,15.663155555725098,-0.061996497213840485,-7.0,15.5,6.133786982970363
39797.0,1.7987756729125977,0.0,0.0,0.0,-3.537184476852417,4.551705837249756,-0.20979219675064087,-6.865180969238281,15.442423820495605,-0.032016903162002563,-7.0,15.5,6.038649945892012
39797.0,1.7987756729125977,0.0,0.0,0.0,-3.6285674571990967,4.756385326385498,-0.15595245361328125,-7.13623571395874,15.584650993347168,-0.002037307247519493,-7.0,15.5,6.247023083304205
39797.0,1.7987756729125977,0.0,0.0,0.0,-3.5883994102478027,4.487546443939209,-0.09039424359798431,-6.8499860763549805,15.540053367614746,0.027942288666963577,-7.0,15.5,6.020820355868846
39797.0,1.7987756729125977,0.0,0.0,0.0,-3.8757669925689697,4.529664993286133,-0.010075358673930168,-7.096799850463867,15.3856840133667,0.0579218864440918,-7.0,15.5,6.226959809343429
39800.0,1.7987756729125977,0.0,0.0,0.0,-2.426750898361206,-5.467161178588867,-0.16666145622730255,-7.131592750549316,15.526983261108398,0.17784027755260468,-7.0,15.5,6.24616400301647
39800.0,1.7987756729125977,0.0,0.0,0.0,-2.186487913131714,-5.362126350402832,-0.18436121940612793,-6.895437717437744,15.427151679992676,0.2078198790550232,-7.0,15.5,6.063721858116372
39800.0,1.7987756729125977,0.0,0.0,0.0,-2.1804251670837402,-5.541576385498047,-0.2088867723941803,-7.092207431793213,15.422444343566895,0.2377994805574417,-7.0,15.5,6.220845296004645
39800.0,1.7987756729125977,0.0,0.0,0.0,-2.0896995067596436,-5.56131649017334,-0.21612048149108887,-7.074489593505859,15.413261413574219,0.26777908205986023,-7.0,15.5,6.207308590780498
39800.0,1.7987756729125977,0.0,0.0,0.0,-2.0202531814575195,-5.614130973815918,-0.007541266269981861,-7.104953289031982,15.410237312316895,0.29775866866111755,-7.0,15.5,6.231812239585205
39801.0,1.7987756729125977,0.0,0.0,0.0,-3.1015186309814453,-4.853813648223877,-0.16036905348300934,-6.881487846374512,16.10301971435547,0.027942288666963577,-7.0,16.0,6.034444427485942
39801.0,1.7987756729125977,0.0,0.0,0.0,-2.901266098022461,-4.979667663574219,-0.2000778466463089,-6.88550329208374,15.91624641418457,0.0579218864440918,-7.0,16.0,6.037385991601624
39801.0,1.7987756729125977,0.0,0.0,0.0,-3.061455488204956,-5.118297576904297,-0.1503237932920456,-7.125448226928711,16.09486961364746,0.08790148049592972,-7.0,16.0,6.229371876563216
39801.0,1.7987756729125977,0.0,0.0,0.0,-3.0110156536102295,-5.127626895904541,-0.053860731422901154,-7.103604316711426,16.136192321777344,0.11788107454776764,-7.0,16.0,6.212436423177865
39801.0,1.7987756729125977,0.0,0.0,0.0,-2.926386594772339,-5.203186511993408,0.016013022512197495,-7.132084369659424,16.103214263916016,0.14786067605018616,-7.0,16.0,6.234780147839825
39802.0,1.7987756729125977,0.0,0.0,0.0,-3.1829073429107666,-4.930210590362549,-0.14824959635734558,-7.009939193725586,16.157119750976562,0.11788107454776764,-7.0,16.0,6.137871763231585
39802.0,1.7987756729125977,0.0,0.0,0.0,-2.8950531482696533,-4.989558696746826,-0.20997700095176697,-6.892067909240723,15.922773361206055,0.14786067605018616,-7.0,16.0,6.042567589334068
39802.0,1.7987756729125977,0.0,0.0,0.0,-2.8933029174804688,-5.177842140197754,-0.21042613685131073,-7.086480617523193,15.904718399047852,0.17784027755260468,-7.0,16.0,6.1981323482481026
39802.0,1.7987756729125977,0.0,0.0,0.0,-2.8247263431549072,-5.21527099609375,-0.20827437937259674,-7.086235046386719,15.910155296325684,0.2078198790550232,-7.0,16.0,6.197880581876284
39802.0,1.7987756729125977,0.0,0.0,0.0,-2.759328603744507,-5.252620697021484,-0.2114289253950119,-7.088936805725098,15.918976783752441,0.2377994805574417,-7.0,16.0,6.19996076156136
39803.0,1.7987756729125977,0.0,0.0,0.0,-3.013807773590088,-4.907922267913818,-0.19168521463871002,-6.881446838378906,15.99445915222168,0.26777908205986023,-7.0,16.0,6.033766088280528
39803.0,1.7987756729125977,0.0,0.0,0.0,-2.9544200897216797,-5.1233696937561035,-0.14412851631641388,-7.0658159255981445,15.897601127624512,0.29775866866111755,-7.0,16.0,6.181675201849634
39803.0,1.7987756729125977,0.0,0.0,0.0,-3.0570366382598877,-5.047384738922119,-0.10472757369279861,-7.049135684967041,16.147857666015625,0.3277382552623749,-7.0,16.0,6.169048598926825
39803.0,1.7987756729125977,0.0,0.0,0.0,-2.989750862121582,-5.126414775848389,-0.06566271185874939,-7.089630126953125,16.129844665527344,0.3577178418636322,-7.0,16.0,6.201155746318839
39803.0,1.7987756729125977,0.0,0.0,0.0,-2.731757879257202,-5.245723247528076,-0.00451873242855072,-7.065958023071289,15.889490127563477,0.3876974284648895,-7.0,16.0,6.18188543573173
39804.0,1.7987756729125977,0.0,0.0,0.0,-3.0833799839019775,-5.024557113647461,-0.19420525431632996,-7.043822288513184,16.007308959960938,0.5076158046722412,-7.0,16.0,6.163521688546154
39804.0,1.7987756729125977,0.0,0.0,0.0,-3.0556399822235107,-5.047369003295898,-0.1499900072813034,-7.0495500564575195,16.0631160736084,0.5375953912734985,-7.0,16.0,6.168343627438033
