run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
181639.0,3.997279405593872,0.0,0.0,0.0,-12.848795890808105,0.7003860473632812,0.061118923127651215,7.886257171630859,19.896257400512695,0.13120153546333313,8.0,20.0,13.474432686840117
181639.0,3.997279405593872,0.0,0.0,0.0,-13.053147315979004,0.1132371798157692,0.12226895987987518,7.913606643676758,20.122621536254883,0.19782286882400513,8.0,20.0,13.65194947054731
181643.0,3.997279405593872,0.0,0.0,0.0,5.789782524108887,-11.622298240661621,-0.03585963696241379,7.941100597381592,19.965063095092773,-0.6016330718994141,8.0,20.0,13.58593560471612
181649.0,3.997279405593872,0.0,0.0,0.0,7.065877437591553,10.801177978515625,0.10065177083015442,7.901396751403809,19.925979614257812,0.6641721129417419,8.0,20.0,13.511858147296076
181649.0,3.997279405593872,0.0,0.0,0.0,6.735598087310791,11.200979232788086,0.13466708362102509,7.946730613708496,20.083290100097656,0.7307934165000916,8.0,20.0,13.66778921929016
181651.0,3.997279405593872,0.0,0.0,0.0,7.095523834228516,10.985063552856445,-0.06420063972473145,7.950782775878906,20.086149215698242,0.5309295058250427,8.0,20.0,13.674659942359977
181651.0,3.997279405593872,0.0,0.0,0.0,6.7910051345825195,10.9742431640625,0.15910863876342773,7.866521835327148,19.992956161499023,0.5975508093833923,8.0,20.0,13.51036669805968
181656.0,3.997279405593872,0.0,0.0,0.0,-12.857787132263184,0.8768831491470337,0.09844142943620682,7.920083999633789,19.858047485351562,0.3976868689060211,8.0,20.0,13.493326491370574
181656.0,3.997279405593872,0.0,0.0,0.0,-12.863885879516602,0.3851029872894287,0.1647115796804428,7.855180263519287,19.96114730834961,0.4643082022666931,8.0,20.0,13.476130765550733
181660.0,3.997279405593872,0.0,0.0,0.0,7.229395866394043,10.654054641723633,-0.06426446884870529,7.891246318817139,19.897598266601562,-0.06866244226694107,8.0,20.0,13.481516511888682
181660.0,3.997279405593872,0.0,0.0,0.0,6.918870449066162,10.844407081604004,0.0314408615231514,7.868839740753174,19.924720764160156,-0.0020411163568496704,8.0,20.0,13.470344395981948
181674.0,3.997279405593872,0.0,0.0,0.0,5.6153693199157715,-11.586441993713379,-0.06347633898258209,7.891969203948975,19.896432876586914,0.06458020955324173,8.0,20.0,13.481700645275371
181674.0,3.997279405593872,0.0,0.0,0.0,5.97406530380249,-11.399653434753418,0.19210641086101532,7.8611555099487305,19.950096130371094,0.13120153546333313,8.0,20.0,13.476639138708716
181674.0,3.997279405593872,0.0,0.0,0.0,6.450775146484375,-11.266658782958984,0.17214886844158173,7.877752780914307,20.086502075195312,0.19782286882400513,8.0,20.0,13.584120924569795
181678.0,3.997279405593872,0.0,0.0,0.0,5.800986289978027,-11.594650268554688,-0.05435030907392502,7.919109344482422,19.978837966918945,0.5975508093833923,8.0,20.0,13.56707777826634
181678.0,3.997279405593872,0.0,0.0,0.0,6.022266387939453,-11.446858406066895,0.08977071195840836,7.916248798370361,19.93804359436035,0.6641721129417419,8.0,20.0,13.537965090609285
181688.0,3.997279405593872,0.0,0.0,0.0,-12.924946784973145,0.5747135877609253,-0.007019402459263802,7.868136882781982,20.038177490234375,-0.33514776825904846,8.0,20.0,13.541151486525008
181688.0,3.997279405593872,0.0,0.0,0.0,-12.916224479675293,0.34082600474357605,0.10662221908569336,7.883220672607422,19.983028411865234,-0.26852643489837646,8.0,20.0,13.524912667488303
181691.0,3.997279405593872,0.0,0.0,0.0,5.467236042022705,-11.671976089477539,-0.07071126997470856,7.905527591705322,19.88979148864746,-0.20190510153770447,8.0,20.0,13.494589463130858
181691.0,3.997279405593872,0.0,0.0,0.0,6.010770320892334,-11.468183517456055,-0.019975129514932632,7.860592365264893,20.0679931640625,-0.13528376817703247,8.0,20.0,13.55089772477598
181691.0,3.997279405593872,0.0,0.0,0.0,6.24452018737793,-11.29893970489502,0.0749637633562088,7.846580982208252,20.038211822509766,-0.06866244226694107,8.0,20.0,13.514374391765445
181695.0,3.997279405593872,0.0,0.0,0.0,7.072086334228516,10.803380966186523,0.15841253101825714,7.911169528961182,19.914352416992188,0.6641721129417419,8.0,20.0,13.516866884892783
181695.0,3.997279405593872,0.0,0.0,0.0,6.6940999031066895,11.147839546203613,0.14220014214515686,7.909058094024658,20.056560516357422,0.7307934165000916,8.0,20.0,13.603806347283815
181696.0,3.997279405593872,0.0,0.0,0.0,7.152272701263428,10.745209693908691,-0.057062000036239624,7.8507981300354,20.027379989624023,-0.20190510153770447,8.0,20.0,13.512689701693114
181696.0,3.997279405593872,0.0,0.0,0.0,6.867091178894043,10.95287036895752,0.018009517341852188,7.851103782653809,20.05609893798828,-0.13528376817703247,8.0,20.0,13.531465312839302
181696.0,3.997279405593872,0.0,0.0,0.0,6.638238906860352,11.106632232666016,0.18103839457035065,7.870695114135742,20.03544807434082,-0.06866244226694107,8.0,20.0,13.542589682397756
184908.0,3.997279405593872,0.0,0.0,0.0,-11.892446517944336,-5.198995113372803,0.046413592994213104,8.340404510498047,12.967659950256348,0.06458020955324173,8.5,13.0,13.580798062679788
184908.0,3.997279405593872,0.0,0.0,0.0,-11.661165237426758,-5.634381294250488,0.08255346119403839,8.362573623657227,13.087406158447266,0.13120153546333313,8.5,13.0,13.553865417703928
184914.0,3.997279405593872,0.0,0.0,0.0,10.528831481933594,-7.746204376220703,-0.03697904571890831,8.412200927734375,12.981128692626953,-0.5350117683410645,8.5,13.0,13.668877670884914
184914.0,3.997279405593872,0.0,0.0,0.0,10.760563850402832,-7.417938709259033,0.0634741261601448,8.430092811584473,13.034972190856934,-0.46839043498039246,8.5,13.0,13.667252497018584
184926.0,3.997279405593872,0.0,0.0,0.0,-11.813031196594238,-5.393414497375488,0.028456658124923706,8.366743087768555,13.027202606201172,-0.26852643489837646,8.5,13.0,13.587305194261907
184926.0,3.997279405593872,0.0,0.0,0.0,-11.64995002746582,-5.791764736175537,0.08336105197668076,8.40782356262207,13.094429016113281,-0.20190510153770447,8.5,13.0,13.610441286555352
184932.0,3.997279405593872,0.0,0.0,0.0,10.76876449584961,-7.405332565307617,-0.0036231752019375563,8.44596004486084,13.081305503845215,0.5975508093833923,8.5,13.0,13.666875271639519
184933.0,3.997279405593872,0.0,0.0,0.0,-11.89133071899414,-5.240889549255371,-0.05113007500767708,8.365986824035645,13.00674819946289,0.3310655355453491,8.5,13.0,13.59591531279704
184933.0,3.997279405593872,0.0,0.0,0.0,-11.718109130859375,-5.532465934753418,0.11912135779857635,8.347213745117188,13.028435707092285,0.3976868689060211,8.5,13.0,13.560992179063271
184934.0,3.997279405593872,0.0,0.0,0.0,1.1014354228973389,12.961307525634766,-0.042531125247478485,8.407753944396973,13.098837852478027,0.3310655355453491,8.5,13.0,13.608339412631008
184934.0,3.997279405593872,0.0,0.0,0.0,0.7830751538276672,12.975631713867188,0.08981949090957642,8.402390480041504,13.101691246032715,0.3976868689060211,8.5,13.0,13.599943720914995
184935.0,3.997279405593872,0.0,0.0,0.0,10.739082336425781,-7.454458713531494,-0.043291229754686356,8.458099365234375,13.109264373779297,0.4643082022666931,8.5,13.0,13.670226253822154
184935.0,3.997279405593872,0.0,0.0,0.0,10.916099548339844,-7.179443359375,0.07126464694738388,8.455181121826172,13.11618709564209,0.5309295058250427,8.5,13.0,13.663231014648167
184942.0,3.997279405593872,0.0,0.0,0.0,1.5060614347457886,12.960765838623047,-0.03899965062737465,8.388442993164062,12.962298393249512,0.4643082022666931,8.5,13.0,13.646534700302247
184942.0,3.997279405593872,0.0,0.0,0.0,1.1345223188400269,12.96274185180664,0.0571490079164505,8.377532005310059,13.00399398803711,0.5309295058250427,8.5,13.0,13.612422737623922
184945.0,3.997279405593872,0.0,0.0,0.0,10.680374145507812,-7.558498382568359,-0.10714063048362732,8.478343963623047,13.144194602966309,-0.20190510153770447,8.5,13.0,13.68135699373653
184945.0,3.997279405593872,0.0,0.0,0.0,10.846510887145996,-7.296341419219971,-0.021064747124910355,8.46854019165039,13.141106605529785,-0.13528376817703247,8.5,13.0,13.669734416689563
184950.0,3.997279405593872,0.0,0.0,0.0,-11.917601585388184,-5.311605930328369,0.059700366109609604,8.374212265014648,12.923828125,0.2644442021846771,8.5,13.0,13.646267662222106
184950.0,3.997279405593872,0.0,0.0,0.0,-11.62131118774414,-5.773049354553223,0.10838721692562103,8.38029670715332,13.085906028747559,0.3310655355453491,8.5,13.0,13.577967880972963
184952.0,3.997279405593872,0.0,0.0,0.0,-11.858454704284668,-5.426072597503662,-0.039441049098968506,8.431625366210938,13.099146842956543,0.4643082022666931,8.5,13.0,13.639775025758155
184952.0,3.997279405593872,0.0,0.0,0.0,-11.771099090576172,-5.534097194671631,0.13404636085033417,8.368361473083496,12.988905906677246,0.5309295058250427,8.5,13.0,13.607470443724324
184958.0,3.997279405593872,0.0,0.0,0.0,1.1293224096298218,12.968842506408691,-0.007823402993381023,8.399348258972168,13.054083824157715,-0.40176910161972046,8.5,13.0,13.617800267100664
184962.0,3.997279405593872,0.0,0.0,0.0,10.624775886535645,-7.614315986633301,0.11686913669109344,8.392889022827148,12.927549362182617,0.5309295058250427,8.5,13.0,13.669012884011288
184962.0,3.997279405593872,0.0,0.0,0.0,10.959122657775879,-7.10351037979126,0.1600499451160431,8.45187759399414,13.118133544921875,0.5975508093833923,8.5,13.0,13.657981989687922
184963.0,3.997279405593872,0.0,0.0,0.0,1.2969982624053955,12.916821479797363,-0.05530216917395592,8.371925354003906,13.050548553466797,-0.26852643489837646,8.5,13.0,13.583251871945182
184963.0,3.997279405593872,0.0,0.0,0.0,1.032989263534546,12.962472915649414,0.11399734765291214,8.374580383300781,13.013455390930176,-0.20190510153770447,8.5,13.0,13.604081031895879
184971.0,3.997279405593872,0.0,0.0,0.0,10.471858978271484,-7.764155387878418,0.07461225986480713,8.377069473266602,12.954583168029785,-0.20190510153770447,8.5,13.0,13.635255016576163
184971.0,3.997279405593872,0.0,0.0,0.0,10.85612678527832,-7.27816104888916,-0.013657761737704277,8.466800689697266,13.140558242797852,-0.13528376817703247,8.5,13.0,13.667675903706696
184972.0,3.997279405593872,0.0,0.0,0.0,1.3593003749847412,12.951190948486328,0.03969554603099823,8.382946014404297,12.998773574829102,0.5975508093833923,8.5,13.0,13.622015013634822
184972.0,3.997279405593872,0.0,0.0,0.0,0.9556862115859985,13.004093170166016,0.07324381172657013,8.414067268371582,13.0521879196167,0.6641721129417419,8.5,13.0,13.638109265746637
184976.0,3.997279405593872,0.0,0.0,0.0,1.3765019178390503,12.93647575378418,0.049929969012737274,8.366743087768555,12.979594230651855,-0.26852643489837646,8.5,13.0,13.609753932998771
184976.0,3.997279405593872,0.0,0.0,0.0,0.9163468480110168,12.961111068725586,0.05789583548903465,8.389177322387695,13.075623512268066,-0.20190510153770447,8.5,13.0,13.594422996786676
184979.0,3.997279405593872,0.0,0.0,0.0,10.560117721557617,-7.700262069702148,-0.027640391141176224,8.413614273071289,12.9889497756958,-0.5350117683410645,8.5,13.0,13.667053907227109
184984.0,3.997279405593872,0.0,0.0,0.0,10.765215873718262,-7.412135124206543,-0.005797100253403187,8.446420669555664,13.08070182800293,0.5975508093833923,8.5,13.0,13.667767170272413
184989.0,3.997279405593872,0.0,0.0,0.0,-11.92138671875,-5.326014041900635,0.08597481995820999,8.378398895263672,12.916743278503418,0.2644442021846771,8.5,13.0,13.655186941291259
184989.0,3.997279405593872,0.0,0.0,0.0,-11.610849380493164,-5.823017120361328,0.09906908124685287,8.395425796508789,13.102538108825684,0.3310655355453491,8.5,13.0,13.59034949554318
184993.0,3.997279405593872,0.0,0.0,0.0,10.76551628112793,-7.418589115142822,-0.0485689677298069,8.464280128479004,13.124576568603516,-0.33514776825904846,8.5,13.0,13.671504947558917
184993.0,3.997279405593872,0.0,0.0,0.0,10.869452476501465,-7.20125150680542,0.13875675201416016,8.423511505126953,13.080633163452148,-0.26852643489837646,8.5,13.0,13.637494788793868
185008.0,3.997279405593872,0.0,0.0,0.0,10.939953804016113,-6.748744487762451,0.029288271442055702,8.393871307373047,13.394251823425293,0.13120153546333313,8.5,13.5,13.461291945579228
185008.0,3.997279405593872,0.0,0.0,0.0,11.071842193603516,-6.400908946990967,0.18945591151714325,8.362091064453125,13.442309379577637,0.19782286882400513,8.5,13.5,13.399088407225818
185008.0,3.997279405593872,0.0,0.0,0.0,11.620942115783691,-5.97576379776001,0.026731813326478004,8.606191635131836,13.599448204040527,0.2644442021846771,8.5,13.5,13.665075527391407
185014.0,3.997279405593872,0.0,0.0,0.0,-0.145095556974411,13.175283432006836,-0.024539889767766,8.653532028198242,13.494274139404297,-0.40176910161972046,8.5,13.5,13.769073483115285
185014.0,3.997279405593872,0.0,0.0,0.0,-0.5849926471710205,12.99267864227295,0.04556986689567566,8.565096855163574,13.608596801757812,-0.33514776825904846,8.5,13.5,13.606254137684267
185020.0,3.997279405593872,0.0,0.0,0.0,0.08255499601364136,12.893853187561035,-0.049617864191532135,8.43453311920166,13.433518409729004,-0.5350117683410645,8.5,13.5,13.499500279137663
185020.0,3.997279405593872,0.0,0.0,0.0,-0.28126877546310425,12.846643447875977,0.035529062151908875,8.41541576385498,13.475140571594238,-0.46839043498039246,8.5,13.5,13.457102581327872
185026.0,3.997279405593872,0.0,0.0,0.0,11.232217788696289,-6.320502281188965,-0.07333169132471085,8.493946075439453,13.652215957641602,-0.20190510153770447,8.5,13.5,13.494062106828482
185026.0,3.997279405593872,0.0,0.0,0.0,11.15177059173584,-6.2000603675842285,0.15476760268211365,8.362710952758789,13.514301300048828,-0.13528376817703247,8.5,13.5,13.370900390368089
185026.0,3.997279405593872,0.0,0.0,0.0,11.529396057128906,-5.774704933166504,0.02164197526872158,8.496750831604004,13.646184921264648,-0.06866244226694107,8.5,13.5,13.500090068940533
185032.0,3.997279405593872,0.0,0.0,0.0,0.017158817499876022,12.902017593383789,-0.06552629917860031,8.45375919342041,13.478609085083008,0.6641721129417419,8.5,13.5,13.507056995910585
185032.0,3.997279405593872,0.0,0.0,0.0,-0.37507352232933044,13.066267013549805,0.04984516277909279,8.579071044921875,13.4937744140625,0.7307934165000916,8.5,13.5,13.669172020337781
185033.0,3.997279405593872,0.0,0.0,0.0,11.116100311279297,-6.341362476348877,-0.06871387362480164,8.387704849243164,13.506634712219238,0.4643082022666931,8.5,13.5,13.407416232941191
185033.0,3.997279405593872,0.0,0.0,0.0,11.230725288391113,-6.009703636169434,0.18667854368686676,8.354969024658203,13.540762901306152,0.5309295058250427,8.5,13.5,13.35005507154214
185034.0,3.997279405593872,0.0,0.0,0.0,-11.216026306152344,-6.25795316696167,-0.07276184856891632,8.398050308227539,13.431926727294922,0.3976868689060211,8.5,13.5,13.451374290054444
185034.0,3.997279405593872,0.0,0.0,0.0,-11.008749961853027,-6.546063423156738,-0.0091349296271801,8.382665634155273,13.465372085571289,0.4643082022666931,8.5,13.5,13.417218822861605
185034.0,3.997279405593872,0.0,0.0,0.0,-10.741898536682129,-6.962452411651611,0.05426597595214844,8.413249969482422,13.58615779876709,0.5309295058250427,8.5,13.5,13.41053194963724
185035.0,3.997279405593872,0.0,0.0,0.0,0.21024537086486816,12.923661231994629,-0.061239343136548996,8.45078182220459,13.413586616516113,0.5309295058250427,8.5,13.5,13.529355956695184
185035.0,3.997279405593872,0.0,0.0,0.0,-0.30891692638397217,13.113520622253418,-0.007180651184171438,8.615527153015137,13.507781028747559,0.5975508093833923,8.5,13.5,13.712698094991813
185035.0,3.997279405593872,0.0,0.0,0.0,-0.6290069222450256,12.799602508544922,0.09603611379861832,8.42003345489502,13.574871063232422,0.6641721129417419,8.5,13.5,13.423997590177388
185042.0,3.997279405593872,0.0,0.0,0.0,-11.09775161743164,-6.473090171813965,-0.07778389006853104,8.426924705505371,13.518950462341309,0.5975508093833923,8.5,13.5,13.455081881554309
185042.0,3.997279405593872,0.0,0.0,0.0,-10.851737022399902,-6.727975845336914,0.17910084128379822,8.381132125854492,13.55573558807373,0.6641721129417419,8.5,13.5,13.379241199616466
185045.0,3.997279405593872,0.0,0.0,0.0,0.11158152669668198,12.842703819274902,-0.03093773126602173,8.388581275939941,13.402397155761719,-0.06866244226694107,8.5,13.5,13.450863788105503
185045.0,3.997279405593872,0.0,0.0,0.0,-0.6035587787628174,13.018606185913086,0.021849162876605988,8.588852882385254,13.625836372375488,-0.0020411163568496704,8.5,13.5,13.631824031288735
185045.0,3.997279405593872,0.0,0.0,0.0,-0.8954916000366211,12.841575622558594,0.14194205403327942,8.481008529663086,13.645607948303223,0.06458020955324173,8.5,13.5,13.479102899802468
185048.0,3.997279405593872,0.0,0.0,0.0,11.353710174560547,-6.2920684814453125,0.17736287415027618,8.49488353729248,13.428812026977539,0.8640360236167908,8.5,13.5,13.582161359407904
185050.0,3.997279405593872,0.0,0.0,0.0,11.140839576721191,-6.336262226104736,-0.07090367376804352,8.43209457397461,13.61313533782959,0.3310655355453491,8.5,13.5,13.425526878204723
185050.0,3.997279405593872,0.0,0.0,0.0,11.161848068237305,-6.239829063415527,-0.012291316874325275,8.371267318725586,13.475761413574219,0.3976868689060211,8.5,13.5,13.397782005535344
185050.0,3.997279405593872,0.0,0.0,0.0,11.403637886047363,-5.792968273162842,0.0666622593998909,8.410991668701172,13.603787422180176,0.4643082022666931,8.5,13.5,13.40073428917743
185052.0,3.997279405593872,0.0,0.0,0.0,11.147401809692383,-6.508650302886963,0.14931802451610565,8.42994499206543,13.385308265686035,0.5975508093833923,8.5,13.5,13.513154226269465
185052.0,3.997279405593872,0.0,0.0,0.0,11.307984352111816,-6.038156986236572,0.05215374752879143,8.406246185302734,13.51763916015625,0.6641721129417419,8.5,13.5,13.427885013359582
185055.0,3.997279405593872,0.0,0.0,0.0,-0.07067892700433731,12.95456600189209,-0.06168229505419731,8.514187812805176,13.55687141418457,-0.6682543754577637,8.5,13.5,13.557434267128862
185055.0,3.997279405593872,0.0,0.0,0.0,-0.2619800865650177,12.947309494018555,0.02509405091404915,8.48717975616455,13.476099967956543,-0.6016330718994141,8.5,13.5,13.552848563927478
185058.0,3.997279405593872,0.0,0.0,0.0,-11.02722454071045,-6.473235130310059,-0.11827684193849564,8.407684326171875,13.601825714111328,-0.33514776825904846,8.5,13.5,13.397040558440036
185058.0,3.997279405593872,0.0,0.0,0.0,-10.865062713623047,-6.803605556488037,-0.02153397910296917,8.439250946044922,13.631451606750488,-0.26852643489837646,8.5,13.5,13.428212136386943
185058.0,3.997279405593872,0.0,0.0,0.0,-10.741989135742188,-7.130787372589111,0.0601922832429409,8.49303913116455,13.6363525390625,-0.20190510153770447,8.5,13.5,13.498766595516042
185062.0,3.997279405593872,0.0,0.0,0.0,0.000344390602549538,12.85106372833252,-0.08235063403844833,8.426647186279297,13.50965690612793,0.5975508093833923,8.5,13.5,13.458383420802965
185062.0,3.997279405593872,0.0,0.0,0.0,-0.3419484496116638,12.843727111816406,-0.011867406778037548,8.430403709411621,13.529167175292969,0.6641721129417419,8.5,13.5,13.455723339352959
185063.0,3.997279405593872,0.0,0.0,0.0,-11.486956596374512,-6.233592510223389,-0.0590217225253582,8.5378999710083,13.362187385559082,-0.20190510153770447,8.5,13.5,13.666970590763126
185063.0,3.997279405593872,0.0,0.0,0.0,-11.151443481445312,-6.397654056549072,-0.009864795953035355,8.396931648254395,13.399049758911133,-0.13528376817703247,8.5,13.5,13.463391505965186
185063.0,3.997279405593872,0.0,0.0,0.0,-10.924769401550293,-7.099018096923828,0.07952778041362762,8.586946487426758,13.628955841064453,-0.06866244226694107,8.5,13.5,13.628091793811478
185070.0,3.997279405593872,0.0,0.0,0.0,11.269434928894043,-6.319489479064941,-0.04024418815970421,8.474148750305176,13.503293991088867,-0.6682543754577637,8.5,13.5,13.524583191715875
185071.0,3.997279405593872,0.0,0.0,0.0,0.08936640620231628,12.842254638671875,-0.025927206501364708,8.388286590576172,13.402888298034668,-0.06866244226694107,8.5,13.5,13.450269027763602
185071.0,3.997279405593872,0.0,0.0,0.0,-0.3660213351249695,12.737272262573242,0.014762838371098042,8.35153579711914,13.517210006713867,-0.0020411163568496704,8.5,13.5,13.354786132143882
185072.0,3.997279405593872,0.0,0.0,0.0,-11.168804168701172,-6.588657379150391,-0.030428458005189896,8.499074935913086,13.474369049072266,0.7307934165000916,8.5,13.5,13.569481735846354
185072.0,3.997279405593872,0.0,0.0,0.0,-10.911948204040527,-6.825517654418945,0.085663802921772,8.43984603881836,13.506653785705566,0.7974147200584412,8.5,13.5,13.477260299529515
185076.0,3.997279405593872,0.0,0.0,0.0,-11.22333812713623,-6.166132926940918,0.012689748778939247,8.374456405639648,13.443758964538574,-0.20190510153770447,8.5,13.5,13.41501976156752
185076.0,3.997279405593872,0.0,0.0,0.0,-11.1829833984375,-6.427303314208984,0.021662676706910133,8.421765327453613,13.381980895996094,-0.13528376817703247,8.5,13.5,13.503613941934132
185076.0,3.997279405593872,0.0,0.0,0.0,-10.731405258178711,-6.853466510772705,0.07254049181938171,8.369465827941895,13.601526260375977,-0.06866244226694107,8.5,13.5,13.345834680883312
185079.0,3.997279405593872,0.0,0.0,0.0,-0.2384815514087677,13.138630867004395,-0.05473565682768822,8.639711380004883,13.533469200134277,-0.40176910161972046,8.5,13.5,13.735310081503375
185079.0,3.997279405593872,0.0,0.0,0.0,-0.5737383365631104,12.992233276367188,0.16003841161727905,8.554283142089844,13.572546005249023,-0.33514776825904846,8.5,13.5,13.605349858630039
185084.0,3.997279405593872,0.0,0.0,0.0,0.008799580857157707,13.067153930664062,-0.010387025773525238,8.564919471740723,13.456564903259277,0.6641721129417419,8.5,13.5,13.664876110144542
185084.0,3.997279405593872,0.0,0.0,0.0,-0.3580702841281891,13.072131156921387,0.05142738297581673,8.58065414428711,13.48607063293457,0.7307934165000916,8.5,13.5,13.674321644527806
185089.0,3.997279405593872,0.0,0.0,0.0,11.156516075134277,-6.317370414733887,-0.06723065674304962,8.435914039611816,13.615817070007324,0.3310655355453491,8.5,13.5,13.42964112882392
185089.0,3.997279405593872,0.0,0.0,0.0,11.171934127807617,-6.207176685333252,-0.011498993262648582,8.369508743286133,13.486716270446777,0.3976868689060211,8.5,13.5,13.391019194419355
185089.0,3.997279405593872,0.0,0.0,0.0,11.53381633758545,-5.737980842590332,0.08230181038379669,8.487655639648438,13.645198822021484,0.4643082022666931,8.5,13.5,13.488201566450302
185093.0,3.997279405593872,0.0,0.0,0.0,0.01147131621837616,12.747756958007812,-0.05764347314834595,8.369114875793457,13.564322471618652,-0.26852643489837646,8.5,13.5,13.359778610584513
185093.0,3.997279405593872,0.0,0.0,0.0,-0.10595715790987015,12.84036636352539,0.03423422947525978,8.39183235168457,13.418457984924316,-0.20190510153770447,8.5,13.5,13.44858673067227
185093.0,3.997279405593872,0.0,0.0,0.0,-0.6296468377113342,12.748515129089355,0.0794866606593132,8.383370399475098,13.573492050170898,-0.13528376817703247,8.5,13.5,13.375325826214597
185108.0,3.997279405593872,0.0,0.0,0.0,-1.0569143295288086,12.56826400756836,-0.07423995435237885,8.362312316894531,13.891779899597168,0.2644442021846771,8.5,14.0,13.23089448003416
185108.0,3.997279405593872,0.0,0.0,0.0,-1.4234403371810913,12.556282043457031,-0.042720433324575424,8.387872695922852,13.926252365112305,0.3310655355453491,8.5,14.0,13.25385387622796
185108.0,3.997279405593872,0.0,0.0,0.0,-1.8549816608428955,12.436357498168945,0.02016114443540573,8.367990493774414,14.026670455932617,0.3976868689060211,8.5,14.0,13.194021158400046
185114.0,3.997279405593872,0.0,0.0,0.0,-10.329530715942383,-7.230360507965088,-0.11463694274425507,8.373371124267578,13.947637557983398,-0.33514776825904846,8.5,14.0,13.227076800419816
185114.0,3.997279405593872,0.0,0.0,0.0,-10.012166976928711,-7.601176738739014,-0.019310269504785538,8.376470565795898,14.072996139526367,-0.26852643489837646,8.5,14.0,13.190891426394382
185114.0,3.997279405593872,0.0,0.0,0.0,-9.996742248535156,-7.732785701751709,0.10064540803432465,8.390917778015137,13.933576583862305,-0.20190510153770447,8.5,14.0,13.25552979724645
185114.0,3.997279405593872,0.0,0.0,0.0,-9.666596412658691,-8.28091049194336,0.1022767424583435,8.501067161560059,14.135380744934082,-0.13528376817703247,8.5,14.0,13.341469420182802
185120.0,3.997279405593872,0.0,0.0,0.0,-10.309328079223633,-7.469419002532959,-0.05276225507259369,8.445688247680664,13.892163276672363,-0.40176910161972046,8.5,14.0,13.343639149975935
185120.0,3.997279405593872,0.0,0.0,0.0,-10.136962890625,-8.033941268920898,0.014362208545207977,8.619389533996582,14.019919395446777,-0.33514776825904846,8.5,14.0,13.538111896018087
185120.0,3.997279405593872,0.0,0.0,0.0,-9.708601951599121,-8.230388641357422,0.05701706185936928,8.49814510345459,14.124622344970703,-0.26852643489837646,8.5,14.0,13.340707972669072
185126.0,3.997279405593872,0.0,0.0,0.0,-1.1984862089157104,12.580906867980957,-0.08028850704431534,8.383724212646484,13.906264305114746,-0.06866244226694107,8.5,14.0,13.25495502202401
185126.0,3.997279405593872,0.0,0.0,0.0,-1.5014139413833618,12.569622993469238,0.03336149826645851,8.396707534790039,13.89871883392334,-0.0020411163568496704,8.5,14.0,13.275086029406166
185126.0,3.997279405593872,0.0,0.0,0.0,-2.1461164951324463,12.44714069366455,-0.008694062940776348,8.432376861572266,14.1340913772583,0.06458020955324173,8.5,14.0,13.248221152035367
185132.0,3.997279405593872,0.0,0.0,0.0,-10.132469177246094,-7.7765326499938965,0.21927453577518463,8.481101036071777,13.916263580322266,0.8640360236167908,8.5,14.0,13.383558369443303
185133.0,3.997279405593872,0.0,0.0,0.0,-1.0853897333145142,12.621310234069824,-0.09866514801979065,8.407367706298828,13.916315078735352,0.5309295058250427,8.5,14.0,13.283590774701821
185133.0,3.997279405593872,0.0,0.0,0.0,-1.5405246019363403,12.567176818847656,-0.07822790741920471,8.426912307739258,14.016618728637695,0.5975508093833923,8.5,14.0,13.27725078733154
185133.0,3.997279405593872,0.0,0.0,0.0,-1.9046084880828857,12.78017520904541,0.08821970969438553,8.60306453704834,13.989453315734863,0.6641721129417419,8.5,14.0,13.525481952675644
185134.0,3.997279405593872,0.0,0.0,0.0,11.498584747314453,-5.154317855834961,0.023581502959132195,8.37128734588623,13.961153984069824,0.5309295058250427,8.5,14.0,13.219783949940538
185134.0,3.997279405593872,0.0,0.0,0.0,11.695237159729004,-4.922667503356934,-0.0010360978776589036,8.426886558532715,13.935201644897461,0.5975508093833923,8.5,14.0,13.303739217137142
185134.0,3.997279405593872,0.0,0.0,0.0,11.83745288848877,-4.439412593841553,0.07740197330713272,8.426321983337402,14.070640563964844,0.6641721129417419,8.5,14.0,13.259408597343938
185135.0,3.997279405593872,0.0,0.0,0.0,-10.346175193786621,-7.362337112426758,0.023424265906214714,8.423511505126953,13.89509391784668,0.6641721129417419,8.5,14.0,13.312610249667264
185135.0,3.997279405593872,0.0,0.0,0.0,-10.102628707885742,-7.618714809417725,0.22349753975868225,8.400541305541992,13.930057525634766,0.7307934165000916,8.5,14.0,13.269746353611458
185135.0,3.997279405593872,0.0,0.0,0.0,-9.840516090393066,-8.044914245605469,0.07547129690647125,8.468256950378418,14.045815467834473,0.7974147200584412,8.5,14.0,13.324212523016906
185141.0,3.997279405593872,0.0,0.0,0.0,-1.5702346563339233,12.552624702453613,-0.08079659938812256,8.423917770385742,14.036175727844238,-0.6016330718994141,8.5,14.0,13.266961586412178
185141.0,3.997279405593872,0.0,0.0,0.0,-1.8105261325836182,12.566391944885254,0.04377906769514084,8.442878723144531,13.980582237243652,-0.5350117683410645,8.5,14.0,13.310538966847545
185142.0,3.997279405593872,0.0,0.0,0.0,11.75489616394043,-4.928911209106445,0.045629337430000305,8.499154090881348,14.070714950561523,0.7307934165000916,8.5,14.0,13.358517553463644
