run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
180608.0,1.7987756729125977,0.0,0.0,0.0,-4.069452285766602,10.869851112365723,-0.01854754239320755,7.879203796386719,15.048910140991211,-0.42175161838531494,8.0,15.0,11.745199003860005
180608.0,1.7987756729125977,0.0,0.0,0.0,-4.594328880310059,10.779128074645996,0.15221767127513885,7.972133636474609,15.201318740844727,-0.3917720317840576,8.0,15.0,11.854663993758848
180609.0,1.7987756729125977,0.0,0.0,0.0,-3.2015068531036377,11.144679069519043,-0.16096055507659912,7.85793399810791,14.942658424377441,0.11788107454776764,8.0,15.0,11.7341004300154
180609.0,1.7987756729125977,0.0,0.0,0.0,-3.4516382217407227,11.130943298339844,-0.14669683575630188,7.89380407333374,14.910236358642578,0.14786067605018616,8.0,15.0,11.79183174103125
180609.0,1.7987756729125977,0.0,0.0,0.0,-3.7409424781799316,10.965616226196289,0.2108854055404663,7.85194206237793,14.945476531982422,0.17784027755260468,8.0,15.0,11.724972519913539
180609.0,1.7987756729125977,0.0,0.0,0.0,-4.1213507652282715,10.813920021057129,0.2577802240848541,7.853832721710205,15.032651901245117,0.2078198790550232,8.0,15.0,11.711617794216277
180609.0,1.7987756729125977,0.0,0.0,0.0,-4.615530490875244,10.78213119506836,0.12539583444595337,7.974107265472412,15.14670181274414,0.2377994805574417,8.0,15.0,11.865625646599709
180610.0,1.7987756729125977,0.0,0.0,0.0,-4.001639366149902,11.007219314575195,0.264009565114975,7.938167572021484,14.94139289855957,0.8973504304885864,8.0,15.0,11.84937067453211
180610.0,1.7987756729125977,0.0,0.0,0.0,-4.366723537445068,10.886557579040527,0.22023515403270721,7.958700180053711,15.00641918182373,0.9273300170898438,8.0,15.0,11.866802568452197
180612.0,1.7987756729125977,0.0,0.0,0.0,11.611035346984863,-2.822753429412842,-0.1471114605665207,8.093960762023926,14.884130477905273,-0.12195568531751633,8.0,15.0,12.083860222521036
180612.0,1.7987756729125977,0.0,0.0,0.0,11.359739303588867,-2.237365484237671,-0.059467993676662445,7.862313270568848,15.072722434997559,-0.0919760912656784,8.0,15.0,11.716871136409184
180612.0,1.7987756729125977,0.0,0.0,0.0,11.825199127197266,-2.0921518802642822,-0.089324951171875,8.149773597717285,14.99728012084961,-0.061996497213840485,8.0,15.0,12.142817658873085
180612.0,1.7987756729125977,0.0,0.0,0.0,11.47070598602295,-1.6710957288742065,-0.06241300702095032,7.872628688812256,15.079622268676758,-0.032016903162002563,8.0,15.0,11.73052674646614
180612.0,1.7987756729125977,0.0,0.0,0.0,11.563424110412598,-1.3333030939102173,0.11833162605762482,7.910303115844727,15.11909008026123,-0.002037307247519493,8.0,15.0,11.778203383114326
180613.0,1.7987756729125977,0.0,0.0,0.0,11.573223114013672,-1.8887256383895874,0.25702810287475586,7.948657035827637,14.946232795715332,0.8973504304885864,8.0,15.0,11.863489264108075
180614.0,1.7987756729125977,0.0,0.0,0.0,-7.925685882568359,-8.73975658416748,-0.14015492796897888,8.013534545898438,15.069738388061523,-0.7515270709991455,8.0,15.0,11.934631891874442
180614.0,1.7987756729125977,0.0,0.0,0.0,-7.792998313903809,-8.750528335571289,-0.13497570157051086,7.943653583526611,14.953827857971191,-0.7215474843978882,8.0,15.0,11.85487934890999
180614.0,1.7987756729125977,0.0,0.0,0.0,-7.509235858917236,-8.95742130279541,-0.09858059883117676,7.929635524749756,15.000089645385742,-0.6915678977966309,8.0,15.0,11.826225672504211
180614.0,1.7987756729125977,0.0,0.0,0.0,-7.291584014892578,-9.207515716552734,-0.00703456299379468,7.971320629119873,15.023096084594727,-0.6615883111953735,8.0,15.0,11.8819668159792
180615.0,1.7987756729125977,0.0,0.0,0.0,-8.233769416809082,-8.515393257141113,-0.10733286291360855,8.016908645629883,14.84705638885498,0.3277382552623749,8.0,15.0,11.980921450365157
180615.0,1.7987756729125977,0.0,0.0,0.0,-7.976233005523682,-8.888349533081055,-0.12901051342487335,8.096981048583984,14.941306114196777,0.3577178418636322,8.0,15.0,12.077195076225065
180615.0,1.7987756729125977,0.0,0.0,0.0,-7.519176006317139,-8.797866821289062,0.1793709546327591,7.846590995788574,14.972247123718262,0.3876974284648895,8.0,15.0,11.712218486207794
180615.0,1.7987756729125977,0.0,0.0,0.0,-6.950962066650391,-9.25619125366211,0.14200231432914734,7.881922245025635,15.276174545288086,0.41767701506614685,8.0,15.0,11.71445877852016
180615.0,1.7987756729125977,0.0,0.0,0.0,-6.967620849609375,-9.368021965026855,0.07414509356021881,7.933717727661133,15.112979888916016,0.4476566016674042,8.0,15.0,11.812839170158249
180617.0,1.7987756729125977,0.0,0.0,0.0,-3.2069785594940186,11.22220230102539,-0.168565571308136,7.904811859130859,14.90197467803955,0.14786067605018616,8.0,15.0,11.809239346203817
180617.0,1.7987756729125977,0.0,0.0,0.0,-3.4881458282470703,11.119975090026855,-0.1429847776889801,7.894488334655762,14.913202285766602,0.17784027755260468,8.0,15.0,11.792226327660591
180617.0,1.7987756729125977,0.0,0.0,0.0,-3.927089214324951,10.915922164916992,-0.13191363215446472,7.875546932220459,15.051719665527344,0.2078198790550232,8.0,15.0,11.739462500116487
180617.0,1.7987756729125977,0.0,0.0,0.0,-4.32014799118042,10.847968101501465,-0.0973125696182251,7.935394763946533,15.118934631347656,0.2377994805574417,8.0,15.0,11.814300087107702
180617.0,1.7987756729125977,0.0,0.0,0.0,-4.507197380065918,10.694121360778809,0.060399286448955536,7.882863521575928,15.088760375976562,0.26777908205986023,8.0,15.0,11.743707158780484
180619.0,1.7987756729125977,0.0,0.0,0.0,11.409626007080078,-2.7972004413604736,-0.028983116149902344,7.946749687194824,14.828080177307129,0.29775866866111755,8.0,15.0,11.884422148080127
180619.0,1.7987756729125977,0.0,0.0,0.0,11.34337043762207,-2.316904067993164,0.06573472172021866,7.847809314727783,14.958967208862305,0.3277382552623749,8.0,15.0,11.716471163112082
180619.0,1.7987756729125977,0.0,0.0,0.0,11.396576881408691,-1.9877396821975708,0.20305085182189941,7.846250534057617,14.994339942932129,0.3577178418636322,8.0,15.0,11.707632594786299
180619.0,1.7987756729125977,0.0,0.0,0.0,11.45322036743164,-1.6581354141235352,0.17997801303863525,7.853409767150879,15.029386520385742,0.3876974284648895,8.0,15.0,11.711586626931217
180620.0,1.7987756729125977,0.0,0.0,0.0,-7.791790962219238,-8.871028900146484,-0.090687096118927,8.015095710754395,15.031842231750488,-0.7815066576004028,8.0,15.0,11.943314110084527
180620.0,1.7987756729125977,0.0,0.0,0.0,-7.59375,-8.957527160644531,-0.10020024329423904,7.964974403381348,14.982447624206543,-0.7515270709991455,8.0,15.0,11.880148253511228
180621.0,1.7987756729125977,0.0,0.0,0.0,-7.387567043304443,-9.058134078979492,0.2706674039363861,7.939945697784424,15.085245132446289,0.8074116706848145,8.0,15.0,11.826306635421941
180621.0,1.7987756729125977,0.0,0.0,0.0,-7.344481468200684,-9.191326141357422,0.1305159628391266,7.97787618637085,14.964372634887695,0.8373912572860718,8.0,15.0,11.901994650628502
180622.0,1.7987756729125977,0.0,0.0,0.0,-3.2032601833343506,11.188261032104492,-0.09411369264125824,7.880157947540283,14.891680717468262,-0.21189448237419128,8.0,15.0,11.77597786999844
180622.0,1.7987756729125977,0.0,0.0,0.0,-3.7103803157806396,10.97011661529541,-0.03513181954622269,7.8646135330200195,15.076909065246582,-0.18191488087177277,8.0,15.0,11.719469958759785
180622.0,1.7987756729125977,0.0,0.0,0.0,-3.9823250770568848,10.875292778015137,-0.014612440019845963,7.865655422210693,15.080589294433594,-0.15193527936935425,8.0,15.0,11.720345686039273
180622.0,1.7987756729125977,0.0,0.0,0.0,-4.1515631675720215,10.803467750549316,-0.04048299789428711,7.85226583480835,15.014267921447754,-0.12195568531751633,8.0,15.0,11.712642054474964
180622.0,1.7987756729125977,0.0,0.0,0.0,-4.520092010498047,10.690872192382812,0.11786925792694092,7.883259296417236,15.080172538757324,-0.0919760912656784,8.0,15.0,11.745704443987739
180624.0,1.7987756729125977,0.0,0.0,0.0,11.42306137084961,-2.313060760498047,0.16839851438999176,7.8982062339782715,14.937152862548828,0.7474524974822998,8.0,15.0,11.792886517020994
180624.0,1.7987756729125977,0.0,0.0,0.0,11.460609436035156,-1.9560681581497192,0.25106704235076904,7.8854217529296875,14.989758491516113,0.7774320840835571,8.0,15.0,11.764665845704675
180624.0,1.7987756729125977,0.0,0.0,0.0,11.555697441101074,-1.558908224105835,0.2073877602815628,7.918723106384277,15.07033920288086,0.8074116706848145,8.0,15.0,11.798302337999868
180625.0,1.7987756729125977,0.0,0.0,0.0,-8.200606346130371,-8.726776123046875,-0.1129855215549469,8.110931396484375,14.87705135345459,-0.002037307247519493,8.0,15.0,12.109589772934724
180625.0,1.7987756729125977,0.0,0.0,0.0,-7.75846004486084,-8.615880012512207,0.09786677360534668,7.849607467651367,14.887983322143555,0.027942288666963577,8.0,15.0,11.732974368848435
180625.0,1.7987756729125977,0.0,0.0,0.0,-7.469024181365967,-8.878228187561035,0.27605801820755005,7.864891529083252,14.96015453338623,0.0579218864440918,8.0,15.0,11.74073484042958
180625.0,1.7987756729125977,0.0,0.0,0.0,-7.155290126800537,-9.0943603515625,0.01552928052842617,7.852718353271484,15.028633117675781,0.08790148049592972,8.0,15.0,11.710728465957375
180626.0,1.7987756729125977,0.0,0.0,0.0,-3.5571706295013428,11.105247497558594,-0.08073937892913818,7.907928943634033,14.978830337524414,-0.6316087245941162,8.0,15.0,11.798965218399063
180626.0,1.7987756729125977,0.0,0.0,0.0,-3.784987449645996,11.05416488647461,-0.10590959340333939,7.91896390914917,14.941278457641602,-0.6016291379928589,8.0,15.0,11.821856401042137
180626.0,1.7987756729125977,0.0,0.0,0.0,-4.174666404724121,11.147777557373047,-0.022236885502934456,8.071975708007812,14.953967094421387,-0.5716495513916016,8.0,15.0,12.03895240055069
180628.0,1.7987756729125977,0.0,0.0,0.0,11.557601928710938,-2.0241456031799316,0.3041428029537201,7.953746318817139,14.947269439697266,0.9573096036911011,8.0,15.0,11.870590344895964
180629.0,1.7987756729125977,0.0,0.0,0.0,-8.076827049255371,-8.517830848693848,-0.17255055904388428,7.956640720367432,14.944012641906738,0.4776361882686615,8.0,15.0,11.875360031693333
180629.0,1.7987756729125977,0.0,0.0,0.0,-8.072559356689453,-8.669510841369629,0.0002488568425178528,8.012308120727539,14.811555862426758,0.5076158046722412,8.0,15.0,11.981745435155382
180629.0,1.7987756729125977,0.0,0.0,0.0,-7.651081085205078,-8.79014778137207,0.28484147787094116,7.89260721206665,14.90284252166748,0.5375953912734985,8.0,15.0,11.79157912263398
180629.0,1.7987756729125977,0.0,0.0,0.0,-7.396683692932129,-9.3826904296875,0.2548696994781494,8.116456985473633,15.071619033813477,0.5675749778747559,8.0,15.0,12.08227650306834
180629.0,1.7987756729125977,0.0,0.0,0.0,-7.0104780197143555,-9.385217666625977,0.0855158269405365,7.959653377532959,15.102691650390625,0.5975545644760132,8.0,15.0,11.851780818369265
180630.0,1.7987756729125977,0.0,0.0,0.0,-3.1880006790161133,11.361629486083984,-0.07769443094730377,7.984516143798828,14.836443901062012,0.14786067605018616,8.0,15.0,11.936731813090205
180630.0,1.7987756729125977,0.0,0.0,0.0,-3.388869047164917,11.163743019104004,0.034928515553474426,7.890396595001221,14.824111938476562,0.17784027755260468,8.0,15.0,11.804625586114444
180630.0,1.7987756729125977,0.0,0.0,0.0,-3.9532737731933594,10.907609939575195,-0.12864866852760315,7.876716613769531,15.055305480957031,0.2078198790550232,8.0,15.0,11.740524661559618
180630.0,1.7987756729125977,0.0,0.0,0.0,-4.251357555389404,10.787611961364746,-0.009808443486690521,7.875175476074219,15.081880569458008,0.2377994805574417,8.0,15.0,11.73380625599857
180630.0,1.7987756729125977,0.0,0.0,0.0,-4.671772480010986,10.76496410369873,0.16927506029605865,7.9786834716796875,15.147762298583984,0.26777908205986023,8.0,15.0,11.872047227863883
180631.0,1.7987756729125977,0.0,0.0,0.0,11.278606414794922,-2.6709718704223633,-0.09674381464719772,7.852421283721924,14.92666244506836,-0.0919760912656784,8.0,15.0,11.729307205460403
180631.0,1.7987756729125977,0.0,0.0,0.0,11.344915390014648,-2.2613515853881836,-0.06847512722015381,7.848880290985107,15.018034934997559,-0.061996497213840485,8.0,15.0,11.707109483489928
180631.0,1.7987756729125977,0.0,0.0,0.0,11.42229175567627,-2.0206594467163086,0.2650771141052246,7.867558479309082,14.993844032287598,-0.032016903162002563,8.0,15.0,11.738288145650403
180631.0,1.7987756729125977,0.0,0.0,0.0,11.448911666870117,-1.6342517137527466,0.09030918776988983,7.852658748626709,15.066777229309082,-0.002037307247519493,8.0,15.0,11.704014203219423
180632.0,1.7987756729125977,0.0,0.0,0.0,-8.081223487854004,-8.41098403930664,-0.06428063660860062,7.897611618041992,14.886772155761719,-0.2718536853790283,8.0,15.0,11.801966830175475
180632.0,1.7987756729125977,0.0,0.0,0.0,-8.046854019165039,-8.728378295898438,0.09125769138336182,8.03373908996582,14.836652755737305,-0.2418740838766098,8.0,15.0,12.007166242613184
180632.0,1.7987756729125977,0.0,0.0,0.0,-7.642739772796631,-9.16505241394043,0.24494169652462006,8.102551460266113,15.035365104675293,-0.21189448237419128,8.0,15.0,12.06835740931023
180632.0,1.7987756729125977,0.0,0.0,0.0,-7.2869462966918945,-9.006023406982422,-0.011963071301579475,7.856607437133789,14.98809814453125,-0.18191488087177277,8.0,15.0,11.723635954500958
180632.0,1.7987756729125977,0.0,0.0,0.0,-6.980988025665283,-9.45787525177002,0.14084045588970184,7.991021156311035,15.133052825927734,-0.15193527936935425,8.0,15.0,11.892064181640604
180633.0,1.7987756729125977,0.0,0.0,0.0,-3.335571050643921,11.156681060791016,-0.16104666888713837,7.887885570526123,14.913277626037598,-0.3617924451828003,8.0,15.0,11.782748514084387
180633.0,1.7987756729125977,0.0,0.0,0.0,-3.612396478652954,11.063185691833496,-0.12280303239822388,7.884164333343506,14.919421195983887,-0.33181285858154297,8.0,15.0,11.77620835026716
180633.0,1.7987756729125977,0.0,0.0,0.0,-4.030616760253906,11.266926765441895,-0.05095132440328598,8.110206604003906,14.91779613494873,-0.30183327198028564,8.0,15.0,12.100624210634862
180633.0,1.7987756729125977,0.0,0.0,0.0,-4.314368724822998,10.763501167297363,-0.010808149352669716,7.872671604156494,15.055591583251953,-0.2718536853790283,8.0,15.0,11.734663602934628
180634.0,1.7987756729125977,0.0,0.0,0.0,11.597772598266602,-2.8793904781341553,-0.16432522237300873,8.096441268920898,14.899087905883789,-0.3917720317840576,8.0,15.0,12.084486545692096
180634.0,1.7987756729125977,0.0,0.0,0.0,11.33941650390625,-2.497328996658325,-0.14678597450256348,7.869423866271973,14.947402954101562,-0.3617924451828003,8.0,15.0,11.749664372865496
180634.0,1.7987756729125977,0.0,0.0,0.0,11.440781593322754,-2.2869465351104736,-0.08447305113077164,7.902045726776123,14.903542518615723,-0.33181285858154297,8.0,15.0,11.804964972415387
180634.0,1.7987756729125977,0.0,0.0,0.0,11.440503120422363,-1.858424186706543,-0.048335086554288864,7.8625078201293945,15.003891944885254,-0.30183327198028564,8.0,15.0,11.72921356995839
180634.0,1.7987756729125977,0.0,0.0,0.0,11.550397872924805,-1.4443581104278564,0.05059519410133362,7.907952785491943,15.096284866333008,-0.2718536853790283,8.0,15.0,11.778516963388984
180635.0,1.7987756729125977,0.0,0.0,0.0,-7.9852752685546875,-8.389657020568848,-0.11408159136772156,7.855470180511475,14.992460250854492,-0.33181285858154297,8.0,15.0,11.721201332563231
180635.0,1.7987756729125977,0.0,0.0,0.0,-7.778112888336182,-8.580821990966797,-0.15180747210979462,7.8547892570495605,14.99212646484375,-0.30183327198028564,8.0,15.0,11.720287588337394
180635.0,1.7987756729125977,0.0,0.0,0.0,-7.698886871337891,-8.829901695251465,0.27960655093193054,7.939990043640137,14.94005298614502,-0.2718536853790283,8.0,15.0,11.85224091833051
180635.0,1.7987756729125977,0.0,0.0,0.0,-7.286067008972168,-8.999890327453613,0.04903917387127876,7.86035680770874,15.047527313232422,-0.2418740838766098,8.0,15.0,11.718378340867499
180635.0,1.7987756729125977,0.0,0.0,0.0,-7.043120861053467,-9.231701850891113,0.02820136770606041,7.886299133300781,15.079838752746582,-0.21189448237419128,8.0,15.0,11.750126219132397
180636.0,1.7987756729125977,0.0,0.0,0.0,-3.281618118286133,11.161629676818848,-0.16758683323860168,7.880164623260498,14.910264015197754,-0.18191488087177277,8.0,15.0,11.772280539384742
180636.0,1.7987756729125977,0.0,0.0,0.0,-3.549208641052246,11.086006164550781,-0.12956801056861877,7.883845329284668,14.90572452545166,-0.15193527936935425,8.0,15.0,11.778455417985098
180636.0,1.7987756729125977,0.0,0.0,0.0,-3.8222901821136475,10.993415832519531,-0.062259331345558167,7.8833513259887695,14.908859252929688,-0.12195568531751633,8.0,15.0,11.777125732023446
180636.0,1.7987756729125977,0.0,0.0,0.0,-4.188825607299805,10.790556907653809,-0.012180846184492111,7.851831912994385,15.003283500671387,-0.0919760912656784,8.0,15.0,11.714007595503984
180636.0,1.7987756729125977,0.0,0.0,0.0,-4.727351665496826,10.746828079223633,0.05636699125170708,7.982395648956299,15.146276473999023,-0.061996497213840485,8.0,15.0,11.877616122333933
180637.0,1.7987756729125977,0.0,0.0,0.0,11.262194633483887,-2.772413730621338,-0.1415303647518158,7.856775283813477,14.918859481811523,0.027942288666963577,8.0,15.0,11.737073758138203
180637.0,1.7987756729125977,0.0,0.0,0.0,11.379359245300293,-2.530041456222534,-0.13198864459991455,7.894621849060059,14.899200439453125,0.0579218864440918,8.0,15.0,11.795190804617144
180637.0,1.7987756729125977,0.0,0.0,0.0,11.399384498596191,-2.183966875076294,-0.05636782571673393,7.865898609161377,14.943981170654297,0.08790148049592972,8.0,15.0,11.745266031749576
180637.0,1.7987756729125977,0.0,0.0,0.0,11.791746139526367,-1.6557257175445557,-0.030989965423941612,8.094398498535156,15.121834754943848,0.11788107454776764,8.0,15.0,12.042520272822122
180637.0,1.7987756729125977,0.0,0.0,0.0,11.577838897705078,-1.357635736465454,0.03174154832959175,7.92299747467041,15.127424240112305,0.14786067605018616,8.0,15.0,11.795131413025661
180638.0,1.7987756729125977,0.0,0.0,0.0,-8.218944549560547,-8.609905242919922,-0.10352922976016998,8.05905532836914,14.862489700317383,0.3277382552623749,8.0,15.0,12.038152374383806
180638.0,1.7987756729125977,0.0,0.0,0.0,-7.886443614959717,-8.571952819824219,0.09518732130527496,7.879675388336182,14.839607238769531,0.3577178418636322,8.0,15.0,11.786007120573391
180638.0,1.7987756729125977,0.0,0.0,0.0,-7.596575736999512,-8.864538192749023,-0.06866910308599472,7.909599781036377,14.922743797302246,0.3876974284648895,8.0,15.0,11.81201066916023
180638.0,1.7987756729125977,0.0,0.0,0.0,-7.233825206756592,-9.082415580749512,-0.016945473849773407,7.878690242767334,15.019412994384766,0.41767701506614685,8.0,15.0,11.749642315959825
180638.0,1.7987756729125977,0.0,0.0,0.0,-6.9333391189575195,-9.45418930053711,0.12112593650817871,7.9695258140563965,15.132624626159668,0.4476566016674042,8.0,15.0,11.861217581806873
180639.0,1.7987756729125977,0.0,0.0,0.0,-3.8405051231384277,10.979401588439941,0.20896674692630768,7.886314392089844,14.96802043914795,0.7474524974822998,8.0,15.0,11.76997577727944
180639.0,1.7987756729125977,0.0,0.0,0.0,-4.071325778961182,10.965618133544922,0.26803523302078247,7.924889087677002,14.919658660888672,0.7774320840835571,8.0,15.0,11.834528662301205
180639.0,1.7987756729125977,0.0,0.0,0.0,-4.615211486816406,10.831733703613281,0.23302319645881653,7.999730587005615,15.09529972076416,0.8074116706848145,8.0,15.0,11.910592966652668
180642.0,1.7987756729125977,0.0,0.0,0.0,11.286273956298828,-2.5759127140045166,-0.15910762548446655,7.854180335998535,15.014127731323242,-0.30183327198028564,8.0,15.0,11.715413027901402
180642.0,1.7987756729125977,0.0,0.0,0.0,11.393123626708984,-2.470489263534546,-0.1185983270406723,7.895238876342773,14.900323867797852,-0.2718536853790283,8.0,15.0,11.795854344961807
180642.0,1.7987756729125977,0.0,0.0,0.0,11.460063934326172,-2.1948208808898926,-0.047521792352199554,7.90221643447876,14.898673057556152,-0.2418740838766098,8.0,15.0,11.806180656314277
180642.0,1.7987756729125977,0.0,0.0,0.0,11.458589553833008,-1.8050005435943604,0.03603702411055565,7.864984035491943,14.97264289855957,-0.21189448237419128,8.0,15.0,11.73852170167943
180642.0,1.7987756729125977,0.0,0.0,0.0,11.680683135986328,-1.2954578399658203,0.13761943578720093,7.988643646240234,15.129756927490234,-0.18191488087177277,8.0,15.0,11.889161429643474
180643.0,1.7987756729125977,0.0,0.0,0.0,-7.967198371887207,-8.5548734664917,-0.16010035574436188,7.922238349914551,14.934591293334961,0.3876974284648895,8.0,15.0,11.82783595630219
180643.0,1.7987756729125977,0.0,0.0,0.0,-8.021330833435059,-8.86275577545166,0.045953597873449326,8.0891752243042,14.828519821166992,0.41767701506614685,8.0,15.0,12.088249838529425
180643.0,1.7987756729125977,0.0,0.0,0.0,-7.419172763824463,-8.966944694519043,-0.08771179616451263,7.897088527679443,15.016915321350098,0.4476566016674042,8.0,15.0,11.77649421727773
180643.0,1.7987756729125977,0.0,0.0,0.0,-7.348887920379639,-9.43205738067627,0.03609725832939148,8.118062019348145,15.03011703491211,0.4776361882686615,8.0,15.0,12.09154473634776
180645.0,1.7987756729125977,0.0,0.0,0.0,-7.939088821411133,-8.5492525100708,-0.05326903983950615,7.914273262023926,14.996389389038086,-0.6016291379928589,8.0,15.0,11.804848519015398
180645.0,1.7987756729125977,0.0,0.0,0.0,-7.810070037841797,-8.684966087341309,-0.12781473994255066,7.914498329162598,14.928865432739258,-0.5716495513916016,8.0,15.0,11.817843333728964
180645.0,1.7987756729125977,0.0,0.0,0.0,-7.550758361816406,-8.877306938171387,-0.08604016155004501,7.900296211242676,14.95643424987793,-0.5416699647903442,8.0,15.0,11.792206068922773
180645.0,1.7987756729125977,0.0,0.0,0.0,-7.437984943389893,-9.31086540222168,0.03472210839390755,8.084985733032227,14.984587669372559,-0.5116903781890869,8.0,15.0,12.0520300714255
180646.0,1.7987756729125977,0.0,0.0,0.0,-3.2094268798828125,11.425735473632812,-0.13895955681800842,8.0341215133667,14.857316970825195,0.29775866866111755,8.0,15.0,12.00347612617735
180646.0,1.7987756729125977,0.0,0.0,0.0,-3.615792989730835,11.048867225646973,-0.16371765732765198,7.888956069946289,15.022664070129395,0.3277382552623749,8.0,15.0,11.763801352320227
180646.0,1.7987756729125977,0.0,0.0,0.0,-3.7623517513275146,11.05958080291748,-0.09332975000143051,7.914173603057861,14.916974067687988,0.3577178418636322,8.0,15.0,11.819696091377313
180646.0,1.7987756729125977,0.0,0.0,0.0,-4.083303451538086,10.829326629638672,0.25010401010513306,7.849349021911621,14.9918794631958,0.3876974284648895,8.0,15.0,11.71252643374592
180646.0,1.7987756729125977,0.0,0.0,0.0,-4.465314865112305,10.715401649475098,0.07514091581106186,7.882632732391357,15.066532135009766,0.41767701506614685,8.0,15.0,11.747104460476102
180648.0,1.7987756729125977,0.0,0.0,0.0,-3.334033250808716,11.468273162841797,-0.1574099212884903,8.089300155639648,14.881108283996582,-0.21189448237419128,8.0,15.0,12.077775375221112
180648.0,1.7987756729125977,0.0,0.0,0.0,-3.479741096496582,11.326374053955078,0.08165179193019867,8.014945983886719,14.815860748291016,-0.18191488087177277,8.0,15.0,11.98461242400811
180648.0,1.7987756729125977,0.0,0.0,0.0,-3.9469001293182373,11.30971908569336,-0.07161568850278854,8.117855072021484,14.91075611114502,-0.15193527936935425,8.0,15.0,12.112941812226696
180648.0,1.7987756729125977,0.0,0.0,0.0,-4.094756603240967,10.857498168945312,0.02467789314687252,7.864627838134766,14.948533058166504,-0.12195568531751633,8.0,15.0,11.74256760317676
180648.0,1.7987756729125977,0.0,0.0,0.0,-4.633887767791748,10.707042694091797,0.03961436077952385,7.929684162139893,15.128150939941406,-0.0919760912656784,8.0,15.0,11.804629261976446
180649.0,1.7987756729125977,0.0,0.0,0.0,11.60502815246582,-1.91884446144104,0.2986002266407013,7.977430820465088,14.975286483764648,1.0172687768936157,8.0,15.0,11.899337784589589
180650.0,1.7987756729125977,0.0,0.0,0.0,-3.3246259689331055,11.485649108886719,-0.16916462779045105,8.102770805358887,14.908790588378906,-0.42175161838531494,8.0,15.0,12.091685875488068
180650.0,1.7987756729125977,0.0,0.0,0.0,-3.6255218982696533,11.405630111694336,-0.13538214564323425,8.111872673034668,14.920938491821289,-0.3917720317840576,8.0,15.0,12.102412874254519
180650.0,1.7987756729125977,0.0,0.0,0.0,-3.941375970840454,10.908183097839355,-0.03020942211151123,7.875894546508789,15.068703651428223,-0.3617924451828003,8.0,15.0,11.737056512142605
180650.0,1.7987756729125977,0.0,0.0,0.0,-4.197562217712402,10.809194564819336,0.04200156405568123,7.873340606689453,15.06334114074707,-0.33181285858154297,8.0,15.0,11.734300402367355
180650.0,1.7987756729125977,0.0,0.0,0.0,-4.609262466430664,10.816073417663574,0.12113196402788162,7.990371227264404,15.114521980285645,-0.30183327198028564,8.0,15.0,11.894046256163849
180651.0,1.7987756729125977,0.0,0.0,0.0,11.577254295349121,-2.0538034439086914,0.2706761956214905,7.970254898071289,14.944412231445312,0.9573096036911011,8.0,15.0,11.894810815792347
180652.0,1.7987756729125977,0.0,0.0,0.0,-3.3673739433288574,11.403005599975586,-0.050166647881269455,8.048055648803711,14.849102020263672,-0.30183327198028564,8.0,15.0,12.025112707121409
180652.0,1.7987756729125977,0.0,0.0,0.0,-3.611504077911377,11.091414451599121,-0.11286639422178268,7.899317264556885,14.896501541137695,-0.2718536853790283,8.0,15.0,11.802458809617299
180652.0,1.7987756729125977,0.0,0.0,0.0,-3.9499716758728027,10.897918701171875,-0.07422622293233871,7.859044075012207,14.970468521118164,-0.2418740838766098,8.0,15.0,11.730409330509083
180652.0,1.7987756729125977,0.0,0.0,0.0,-4.709479808807373,10.793320655822754,0.16874010860919952,8.018792152404785,15.268528938293457,-0.21189448237419128,8.0,15.0,11.91262215334536
180654.0,1.7987756729125977,0.0,0.0,0.0,-3.160459041595459,11.16754150390625,-0.17664185166358948,7.862277984619141,14.920160293579102,0.08790148049592972,8.0,15.0,11.744704219833721
180654.0,1.7987756729125977,0.0,0.0,0.0,-3.3692681789398193,11.153306007385254,0.041752174496650696,7.885164737701416,14.862271308898926,0.11788107454776764,8.0,15.0,11.7891388341456
180654.0,1.7987756729125977,0.0,0.0,0.0,-3.6950693130493164,11.072332382202148,-0.09244260936975479,7.904574394226074,14.894426345825195,0.14786067605018616,8.0,15.0,11.810405293179537
180654.0,1.7987756729125977,0.0,0.0,0.0,-4.081132411956787,10.839537620544434,-0.07014491409063339,7.857656478881836,15.00963306427002,0.17784027755260468,8.0,15.0,11.72121199113611
180654.0,1.7987756729125977,0.0,0.0,0.0,-4.450636863708496,10.712074279785156,0.015749623998999596,7.878373146057129,15.08130168914795,0.2078198790550232,8.0,15.0,11.73849639441525
180656.0,1.7987756729125977,0.0,0.0,0.0,-4.009654521942139,11.020630836486816,0.2985060513019562,7.9470343589782715,14.92861557006836,0.8973504304885864,8.0,15.0,11.864536705070595
180656.0,1.7987756729125977,0.0,0.0,0.0,-4.4135541915893555,10.898847579956055,0.2025974541902542,7.9798970222473145,15.0169038772583,0.9273300170898438,8.0,15.0,11.89537453754883
180657.0,1.7987756729125977,0.0,0.0,0.0,-7.958053112030029,-8.506735801696777,-0.14046505093574524,7.889511585235596,14.904134750366211,0.027942288666963577,8.0,15.0,11.786889231726986
180657.0,1.7987756729125977,0.0,0.0,0.0,-7.765457630157471,-8.700010299682617,-0.11101538687944412,7.897039890289307,14.894993782043457,0.0579218864440918,8.0,15.0,11.799495997010318
