run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed
21236.0,3.997279405593872,0.0,0.0,0.0,-8.124725341796875,-10.238299369812012,0.06198793277144432,-8.87254810333252,16.96798324584961,0.4643082022666931,-9.0,17.0,13.667925280479782
21242.0,3.997279405593872,0.0,0.0,0.0,-4.738899230957031,12.162887573242188,-0.014054904691874981,-8.863236427307129,16.946823120117188,0.19782286882400513,-9.0,17.0,13.651785463370373
21248.0,3.997279405593872,0.0,0.0,0.0,-8.176719665527344,-10.181312561035156,0.0928865522146225,-8.865365028381348,16.957599639892578,0.3976868689060211,-9.0,17.0,13.656357893528483
21250.0,3.997279405593872,0.0,0.0,0.0,-8.1038236618042,-10.255908966064453,-0.01759970933198929,-8.878706932067871,16.915424346923828,-0.06866244226694107,-9.0,17.0,13.668718734447303
21252.0,3.997279405593872,0.0,0.0,0.0,-8.20787239074707,-10.179278373718262,-0.004431684035807848,-8.882987022399902,16.907331466674805,0.13120153546333313,-9.0,17.0,13.673518944132551
21252.0,3.997279405593872,0.0,0.0,0.0,-7.961725234985352,-10.36337661743164,0.09480254352092743,-8.87702465057373,16.91466522216797,0.19782286882400513,-9.0,17.0,13.66626817230828
21262.0,3.997279405593872,0.0,0.0,0.0,12.891009330749512,-2.0226833820343018,0.07265517860651016,-8.859899520874023,16.947589874267578,0.19782286882400513,-9.0,17.0,13.64725638193637
21262.0,3.997279405593872,0.0,0.0,0.0,12.941232681274414,-1.693026065826416,0.15395621955394745,-8.862883567810059,16.937501907348633,0.2644442021846771,-9.0,17.0,13.649911714624645
21272.0,3.997279405593872,0.0,0.0,0.0,-4.714659690856934,12.173420906066895,0.03129101172089577,-8.85850715637207,16.996389389038086,0.3310655355453491,-9.0,17.0,13.652780960788055
21282.0,3.997279405593872,0.0,0.0,0.0,-8.153075218200684,-10.214378356933594,0.06030726432800293,-8.87143611907959,16.971481323242188,0.4643082022666931,-9.0,17.0,13.666909045109287
21284.0,3.997279405593872,0.0,0.0,0.0,12.92019271850586,-1.9872020483016968,-0.031466759741306305,-8.87801456451416,16.92833137512207,0.2644442021846771,-9.0,17.0,13.669623114281611
21284.0,3.997279405593872,0.0,0.0,0.0,12.958874702453613,-1.6623263359069824,0.15872322022914886,-8.87380599975586,16.922163009643555,0.3310655355453491,-9.0,17.0,13.662869601472504
21289.0,3.997279405593872,0.0,0.0,0.0,-8.251663208007812,-10.094467163085938,0.003655802458524704,-8.850154876708984,16.969146728515625,-0.06866244226694107,-9.0,17.0,13.636951839014271
21289.0,3.997279405593872,0.0,0.0,0.0,-7.963491439819336,-10.359699249267578,0.06451376527547836,-8.874983787536621,16.922163009643555,-0.0020411163568496704,-9.0,17.0,13.66450910672636
25108.0,3.997279405593872,0.0,0.0,0.0,2.8848586082458496,-12.758524894714355,-0.08772969245910645,-8.382341384887695,12.910235404968262,-0.13528376817703247,-8.5,13.0,13.677741242869635
25108.0,3.997279405593872,0.0,0.0,0.0,2.9903767108917236,-12.651896476745605,0.16968590021133423,-8.375069618225098,13.051732063293457,-0.06866244226694107,-8.5,13.0,13.60114246927152
25122.0,3.997279405593872,0.0,0.0,0.0,2.853874921798706,-12.680777549743652,0.09252989292144775,-8.372703552246094,13.050241470336914,0.5309295058250427,-8.5,13.0,13.598712024286801
25122.0,3.997279405593872,0.0,0.0,0.0,3.311154365539551,-12.637848854064941,0.1596750020980835,-8.384023666381836,12.94704532623291,0.5975508093833923,-8.5,13.0,13.662254986044982
25126.0,3.997279405593872,0.0,0.0,0.0,2.7445015907287598,-12.79067325592041,-0.0960702896118164,-8.396089553833008,12.945462226867676,-0.46839043498039246,-8.5,13.0,13.67888337042495
25126.0,3.997279405593872,0.0,0.0,0.0,3.0319461822509766,-12.714010238647461,-0.0033430003095418215,-8.393891334533691,12.962004661560059,-0.40176910161972046,-8.5,13.0,13.668101460264193
25132.0,3.997279405593872,0.0,0.0,0.0,9.625287055969238,8.856365203857422,-0.05125033110380173,-8.391648292541504,12.93724250793457,0.3976868689060211,-8.5,13.0,13.676973170553206
25132.0,3.997279405593872,0.0,0.0,0.0,9.392646789550781,9.00316333770752,0.15846560895442963,-8.359343528747559,12.986679077148438,0.4643082022666931,-8.5,13.0,13.610915227159518
25133.0,3.997279405593872,0.0,0.0,0.0,2.9621620178222656,-12.736931800842285,-0.03681381046772003,-8.38148307800293,12.915364265441895,0.19782286882400513,-8.5,13.0,13.674139007578201
25133.0,3.997279405593872,0.0,0.0,0.0,3.2672371864318848,-12.655787467956543,0.050311844795942307,-8.378327369689941,12.91889762878418,0.2644442021846771,-8.5,13.0,13.6682860105139
25134.0,3.997279405593872,0.0,0.0,0.0,-12.455439567565918,3.907428026199341,-0.06916125863790512,-8.369183540344238,12.927216529846191,0.13120153546333313,-8.5,13.0,13.652260134199414
25134.0,3.997279405593872,0.0,0.0,0.0,-12.5490140914917,3.6030685901641846,0.04190870001912117,-8.370511054992676,12.926740646362305,0.19782286882400513,-8.5,13.0,13.654233735639313
25135.0,3.997279405593872,0.0,0.0,0.0,9.603185653686523,8.85295295715332,-0.040124401450157166,-8.3768892288208,12.933801651000977,0.2644442021846771,-8.5,13.0,13.659216586948354
25135.0,3.997279405593872,0.0,0.0,0.0,9.358818054199219,8.99724006652832,0.10821659117937088,-8.336652755737305,12.981186866760254,0.3310655355453491,-8.5,13.0,13.583668375076295
25136.0,3.997279405593872,0.0,0.0,0.0,2.835265636444092,-12.697766304016113,0.10341058671474457,-8.3883056640625,13.068930625915527,0.5975508093833923,-8.5,13.0,13.61066680278175
25142.0,3.997279405593872,0.0,0.0,0.0,-12.479985237121582,3.819491386413574,0.014059131033718586,-8.372659683227539,12.941865921020508,0.3310655355453491,-8.5,13.0,13.64979075736059
25142.0,3.997279405593872,0.0,0.0,0.0,-12.498576164245605,3.5662362575531006,0.1673276573419571,-8.35413932800293,12.999101638793945,0.3976868689060211,-8.5,13.0,13.598186847489837
25145.0,3.997279405593872,0.0,0.0,0.0,9.572112083435059,8.813054084777832,0.023477770388126373,-8.367823600769043,13.009057998657227,-0.33514776825904846,-8.5,13.0,13.611520591510352
25145.0,3.997279405593872,0.0,0.0,0.0,9.36407470703125,9.114842414855957,0.13606616854667664,-8.393916130065918,12.967656135559082,-0.26852643489837646,-8.5,13.0,13.665448894364834
25148.0,3.997279405593872,0.0,0.0,0.0,2.8924720287323,-12.751484870910645,-0.03463976830244064,-8.399524688720703,12.96776008605957,0.5309295058250427,-8.5,13.0,13.672783521710837
25148.0,3.997279405593872,0.0,0.0,0.0,3.194488763809204,-12.63826847076416,0.12649652361869812,-8.373634338378906,12.975896835327148,0.5975508093833923,-8.5,13.0,13.63483889147116
25150.0,3.997279405593872,0.0,0.0,0.0,3.0166707038879395,-12.722235679626465,-0.014567782171070576,-8.37879467010498,12.911699295043945,0.06458020955324173,-8.5,13.0,13.672374711849821
25150.0,3.997279405593872,0.0,0.0,0.0,3.3201968669891357,-12.641115188598633,0.11025121062994003,-8.376616477966309,12.915932655334473,0.13120153546333313,-8.5,13.0,13.667470167932352
25152.0,3.997279405593872,0.0,0.0,0.0,2.8667452335357666,-12.76695442199707,-0.06891089677810669,-8.388540267944336,12.918697357177734,0.2644442021846771,-8.5,13.0,13.681798261214915
25152.0,3.997279405593872,0.0,0.0,0.0,3.1029326915740967,-12.6134672164917,0.08526583015918732,-8.33972454071045,12.974987983703613,0.3310655355453491,-8.5,13.0,13.590657901965304
25162.0,3.997279405593872,0.0,0.0,0.0,9.591187477111816,8.887480735778809,-0.06428875774145126,-8.38662052154541,12.931316375732422,0.3310655355453491,-8.5,13.0,13.6732011773096
25162.0,3.997279405593872,0.0,0.0,0.0,9.388609886169434,8.973434448242188,0.16669370234012604,-8.356619834899902,13.026690483093262,0.3976868689060211,-8.5,13.0,13.58847925891438
25163.0,3.997279405593872,0.0,0.0,0.0,-12.397557258605957,4.057196140289307,-0.0766109749674797,-8.385469436645508,12.991036415100098,-0.46839043498039246,-8.5,13.0,13.643258975494533
25163.0,3.997279405593872,0.0,0.0,0.0,-12.504069328308105,3.7544093132019043,0.016700010746717453,-8.391975402832031,12.98690414428711,-0.40176910161972046,-8.5,13.0,13.653775233149643
25171.0,3.997279405593872,0.0,0.0,0.0,9.74332332611084,8.70627212524414,0.027029890567064285,-8.440614700317383,13.103178024291992,-0.33514776825904846,-8.5,13.0,13.664178148743188
25171.0,3.997279405593872,0.0,0.0,0.0,9.373586654663086,9.103161811828613,0.10150620341300964,-8.389820098876953,12.958974838256836,-0.26852643489837646,-8.5,13.0,13.664184011417438
25172.0,3.997279405593872,0.0,0.0,0.0,-12.462783813476562,3.829787492752075,-0.016737548634409904,-8.378294944763184,12.984381675720215,0.4643082022666931,-8.5,13.0,13.636953447475477
25172.0,3.997279405593872,0.0,0.0,0.0,-12.550477027893066,3.5000832080841064,0.16326439380645752,-8.367425918579102,12.971480369567871,0.5309295058250427,-8.5,13.0,13.628767595053235
25176.0,3.997279405593872,0.0,0.0,0.0,-12.463861465454102,3.8328065872192383,0.001548991072922945,-8.383767127990723,12.995763778686523,-0.40176910161972046,-8.5,13.0,13.63878620071928
25182.0,3.997279405593872,0.0,0.0,0.0,2.86074161529541,-12.727270126342773,0.020269334316253662,-8.399114608764648,13.02884292602539,0.5975508093833923,-8.5,13.0,13.643514355569906
25182.0,3.997279405593872,0.0,0.0,0.0,3.2688281536102295,-12.65170669555664,0.14537455141544342,-8.391426086425781,12.961946487426758,0.6641721129417419,-8.5,13.0,13.664888211967964
25184.0,3.997279405593872,0.0,0.0,0.0,9.649308204650879,8.687832832336426,0.0520007386803627,-8.372444152832031,13.078091621398926,0.3976868689060211,-8.5,13.0,13.585500665171095
25184.0,3.997279405593872,0.0,0.0,0.0,9.365911483764648,9.11012077331543,0.05781526863574982,-8.382722854614258,12.9407377243042,0.4643082022666931,-8.5,13.0,13.663558924508669
25189.0,3.997279405593872,0.0,0.0,0.0,2.8897860050201416,-12.758605003356934,-0.0876975879073143,-8.382623672485352,12.908695220947266,0.06458020955324173,-8.5,13.0,13.678856092946356
25189.0,3.997279405593872,0.0,0.0,0.0,3.143660306930542,-12.59754467010498,0.10783643275499344,-8.32772445678711,12.953300476074219,0.13120153546333313,-8.5,13.0,13.585248546888993
25201.0,3.997279405593872,0.0,0.0,0.0,-11.699725151062012,5.176848888397217,0.1268465518951416,-8.398890495300293,13.59138011932373,0.6641721129417419,-8.5,13.5,13.403789872524015
25201.0,3.997279405593872,0.0,0.0,0.0,-11.96510124206543,4.721670627593994,0.20108763873577118,-8.403698921203613,13.440736770629883,0.7307934165000916,-8.5,13.5,13.469820621714929
25202.0,3.997279405593872,0.0,0.0,0.0,-12.033613204956055,5.035325527191162,0.14115303754806519,-8.539649963378906,13.462032318115234,0.8640360236167908,-8.5,13.5,13.6433350972214
25208.0,3.997279405593872,0.0,0.0,0.0,10.766695976257324,7.428191184997559,-0.029803458601236343,-8.599870681762695,13.582239151000977,-0.33514776825904846,-8.5,13.5,13.677646452019099
25208.0,3.997279405593872,0.0,0.0,0.0,10.225274085998535,7.6439619064331055,0.0025495141744613647,-8.360499382019043,13.526091575622559,-0.26852643489837646,-8.5,13.5,13.377766046874465
25208.0,3.997279405593872,0.0,0.0,0.0,10.19424057006836,8.177351951599121,0.15648575127124786,-8.533465385437012,13.384431838989258,-0.20190510153770447,-8.5,13.5,13.666377312613172
25212.0,3.997279405593872,0.0,0.0,0.0,1.348045825958252,-13.041175842285156,-0.07565674930810928,-8.57619857788086,13.426692008972168,0.5309295058250427,-8.5,13.5,13.706485184070733
25212.0,3.997279405593872,0.0,0.0,0.0,1.6952884197235107,-12.973027229309082,0.007123201619833708,-8.551741600036621,13.410246849060059,0.5975508093833923,-8.5,13.5,13.680339333664579
25212.0,3.997279405593872,0.0,0.0,0.0,2.0313222408294678,-12.722071647644043,0.1912796050310135,-8.410603523254395,13.416139602661133,0.6641721129417419,-8.5,13.5,13.489092535371901
25222.0,3.997279405593872,0.0,0.0,0.0,10.676762580871582,7.541563510894775,0.05737113207578659,-8.599738121032715,13.604238510131836,0.3310655355453491,-8.5,13.5,13.669187166037027
25222.0,3.997279405593872,0.0,0.0,0.0,10.250394821166992,8.080732345581055,0.02117416076362133,-8.516303062438965,13.366259574890137,0.3976868689060211,-8.5,13.5,13.650899995750088
25225.0,3.997279405593872,0.0,0.0,0.0,-12.033843994140625,4.972440719604492,0.11222488433122635,-8.527366638183594,13.4781494140625,0.8640360236167908,-8.5,13.5,13.62045555271559
25226.0,3.997279405593872,0.0,0.0,0.0,10.419994354248047,7.778674125671387,-0.04905378818511963,-8.500020027160645,13.428279876708984,-0.6016330718994141,-8.5,13.5,13.603760219108503
25231.0,3.997279405593872,0.0,0.0,0.0,1.3472037315368652,-13.001774787902832,-0.0644737109541893,-8.552119255065918,13.439845085144043,0.5975508093833923,-8.5,13.5,13.66891887858738
25231.0,3.997279405593872,0.0,0.0,0.0,1.6977328062057495,-12.863667488098145,-0.014429308474063873,-8.48001480102539,13.428264617919922,0.6641721129417419,-8.5,13.5,13.576983369829307
25232.0,3.997279405593872,0.0,0.0,0.0,-11.95559024810791,5.288023948669434,-0.11627387255430222,-8.52972412109375,13.362688064575195,0.19782286882400513,-8.5,13.5,13.670317573123487
25232.0,3.997279405593872,0.0,0.0,0.0,-12.072582244873047,4.982328414916992,-0.035922080278396606,-8.519827842712402,13.359762191772461,0.2644442021846771,-8.5,13.5,13.65829703834526
25232.0,3.997279405593872,0.0,0.0,0.0,-12.17371940612793,4.66331672668457,0.09006605297327042,-8.501058578491211,13.354464530944824,0.3310655355453491,-8.5,13.5,13.635402942686506
25233.0,3.997279405593872,0.0,0.0,0.0,10.37319564819336,7.410647869110107,-0.02943299524486065,-8.35798454284668,13.56181526184082,-0.0020411163568496704,-8.5,13.5,13.360356737616405
25233.0,3.997279405593872,0.0,0.0,0.0,10.315589904785156,8.037872314453125,-0.010000252164900303,-8.529590606689453,13.351699829101562,0.06458020955324173,-8.5,13.5,13.674685606750945
25233.0,3.997279405593872,0.0,0.0,0.0,9.949213981628418,8.136872291564941,0.09048541635274887,-8.385082244873047,13.403788566589355,0.13120153546333313,-8.5,13.5,13.460081705352701
25234.0,3.997279405593872,0.0,0.0,0.0,0.9852935075759888,-12.771005630493164,0.017119111493229866,-8.425578117370605,13.647957801818848,-0.06866244226694107,-8.5,13.5,13.418182933269549
25234.0,3.997279405593872,0.0,0.0,0.0,1.694919228553772,-12.97691822052002,-0.044474370777606964,-8.53681468963623,13.35256576538086,-0.0020411163568496704,-8.5,13.5,13.683983337972043
25234.0,3.997279405593872,0.0,0.0,0.0,2.0195114612579346,-12.892256736755371,0.06274911761283875,-8.509281158447266,13.350676536560059,0.06458020955324173,-8.5,13.5,13.64796507202813
25235.0,3.997279405593872,0.0,0.0,0.0,-11.963994026184082,5.279233455657959,-0.1187751516699791,-8.53018569946289,13.3546142578125,0.06458020955324173,-8.5,13.5,13.67427127437707
25235.0,3.997279405593872,0.0,0.0,0.0,-11.887521743774414,4.907961845397949,-0.06690359860658646,-8.390089988708496,13.401474952697754,0.13120153546333313,-8.5,13.5,13.46772078898735
25235.0,3.997279405593872,0.0,0.0,0.0,-12.021080017089844,4.6128106117248535,0.035693056881427765,-8.397836685180664,13.392101287841797,0.19782286882400513,-8.5,13.5,13.48193705103051
25236.0,3.997279405593872,0.0,0.0,0.0,10.552266120910645,7.462885856628418,0.011825906112790108,-8.503621101379395,13.633687019348145,0.3976868689060211,-8.5,13.5,13.528607680922
25236.0,3.997279405593872,0.0,0.0,0.0,10.125611305236816,7.965190887451172,-0.010920191183686256,-8.410621643066406,13.416653633117676,0.4643082022666931,-8.5,13.5,13.48890350081944
25237.0,3.997279405593872,0.0,0.0,0.0,1.7210426330566406,-12.889892578125,0.17219945788383484,-8.514756202697754,13.475064277648926,0.9306573271751404,-8.5,13.5,13.604762709306662
25242.0,3.997279405593872,0.0,0.0,0.0,1.4829024076461792,-12.821619033813477,-0.10979484021663666,-8.416699409484863,13.380595207214355,0.13120153546333313,-8.5,13.5,13.511889705585553
25242.0,3.997279405593872,0.0,0.0,0.0,1.5228134393692017,-12.650564193725586,0.17323312163352966,-8.358272552490234,13.57868766784668,0.19782286882400513,-8.5,13.5,13.354174524186908
25242.0,3.997279405593872,0.0,0.0,0.0,2.1253151893615723,-12.766947746276855,0.09925676882266998,-8.437193870544434,13.364696502685547,0.2644442021846771,-8.5,13.5,13.545853854613345
25245.0,3.997279405593872,0.0,0.0,0.0,-11.955951690673828,5.432149410247803,-0.031284041702747345,-8.61223316192627,13.497028350830078,-0.5350117683410645,-8.5,13.5,13.727026942933295
25245.0,3.997279405593872,0.0,0.0,0.0,-12.05456829071045,4.939086437225342,0.0067845480516552925,-8.509846687316895,13.404328346252441,-0.46839043498039246,-8.5,13.5,13.626644490243244
25248.0,3.997279405593872,0.0,0.0,0.0,10.612654685974121,7.370542049407959,0.15897026658058167,-8.505130767822266,13.64822006225586,0.3310655355453491,-8.5,13.5,13.525219919387553
25248.0,3.997279405593872,0.0,0.0,0.0,10.31926155090332,8.01931381225586,-0.0008044007699936628,-8.529450416564941,13.370916366577148,0.3976868689060211,-8.5,13.5,13.66655762946819
25248.0,3.997279405593872,0.0,0.0,0.0,9.999015808105469,8.219134330749512,0.17714549601078033,-8.439754486083984,13.37091064453125,0.4643082022666931,-8.5,13.5,13.546686965358974
25250.0,3.997279405593872,0.0,0.0,0.0,10.362872123718262,7.765111923217773,-0.0978359654545784,-8.441539764404297,13.363199234008789,-0.13528376817703247,-8.5,13.5,13.552281270009857
25250.0,3.997279405593872,0.0,0.0,0.0,10.284920692443848,8.070117950439453,0.03402100130915642,-8.527946472167969,13.35630989074707,-0.06866244226694107,-8.5,13.5,13.670575621847151
25252.0,3.997279405593872,0.0,0.0,0.0,10.790013313293457,7.390790939331055,-0.012672225944697857,-8.605777740478516,13.608420372009277,0.06458020955324173,-8.5,13.5,13.675760259887312
25252.0,3.997279405593872,0.0,0.0,0.0,10.211698532104492,7.844575881958008,-0.06328516453504562,-8.398453712463379,13.391243934631348,0.13120153546333313,-8.5,13.5,13.483115410350207
25252.0,3.997279405593872,0.0,0.0,0.0,9.987196922302246,7.94281530380249,0.1874368041753769,-8.341804504394531,13.477897644042969,0.19782286882400513,-8.5,13.5,13.37201029795331
25257.0,3.997279405593872,0.0,0.0,0.0,-12.01418685913086,4.894613265991211,0.1768212914466858,-8.49031925201416,13.467926025390625,0.9306573271751404,-8.5,13.5,13.574835726760929
25262.0,3.997279405593872,0.0,0.0,0.0,-11.84011173248291,5.607580184936523,0.012872728519141674,-8.61998462677002,13.602521896362305,0.13120153546333313,-8.5,13.5,13.697132779549712
